更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,社会福祉法人博心会,福祉・介護関連サービス,求人なし,埼玉県北葛飾郡杉戸町大字本郷字東上419,2011,理事長 久野 義博,471 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リライズ,その他医療関連,求人なし,北海道帯広市西四条南10-55,2006,代表取締役 谷藤 章,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リハビリサポートまこと,福祉・介護関連サービス,求人なし,北海道釧路市大町5-2-21,2007,代表取締役 村山 勇樹,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社創志白澤会,調剤薬局・ドラッグストア業界,求人なし,岩手県一関市上坊6-36,1999,代表取締役 小笠原 慈夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナショナルスタッフセンター,福祉・介護関連サービス,求人なし,北海道旭川市忠和三条7-3-17,2001,代表取締役 玉井 一吉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ポス企画,調剤薬局・ドラッグストア業界,求人なし,岩手県北上市若宮町2-2-39,1993,代表取締役 齊藤 りえ,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社円友,調剤薬局・ドラッグストア業界,求人なし,北海道旭川市春光四条6-2-7,1995,代表取締役 村中 忠孝,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社医療保険経理研究所,医療コンサルティング,求人なし,北海道釧路市光陽町2-11,1990,代表取締役 西川 愉逸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社Ｗｉｎ北陽,福祉・介護関連サービス,求人なし,北海道北斗市東前74-1,2005,取締役 末廣 哲哉,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人矯人会しもだ矯正歯科クリニック,病院・大学病院・クリニック,求人なし,福岡県福岡市中央区天神2-14-2福岡証券ビル Ｂ1Ｆ,2001,理事長 下田 哲也,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大塚クリニカルソリューションズ株式会社,医療機器メーカー業界,求人なし,沖縄県うるま市勝連南風原5194-63,2013,代表取締役 川野 剛,109 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社なごみ,福祉・介護関連サービス,求人なし,神奈川県横浜市鶴見区東寺尾2-5-19,2013,代表取締役 萩原 敏江,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社みらいサポート,福祉・介護関連サービス,求人なし,愛知県大府市中央町3-66,2013,代表取締役 阿部 芳紀,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イグナーツ,福祉・介護関連サービス,求人なし,愛知県名古屋市南区豊2-13-27,2013,代表取締役 伊藤 興一,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サクセスウェーブ,その他・各種スクール,求人なし,大阪府大阪市東淀川区東中島2-9-15日大和生ビル 303,2013,代表取締役 森田 香苗,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社しおり,福祉・介護関連サービス,求人なし,千葉県柏市富里1-1-2渡邉ビル 2Ｆ,2013,代表取締役 箕輪 和子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リビングポート株式会社,福祉・介護関連サービス,求人なし,千葉県松戸市新松戸南1-164-3,2013,代表取締役 橋本 亮介,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プロテックス,医療機器メーカー業界,求人なし,埼玉県和光市南2-3-13和光理研インキュベーションプラザ 206,2013,代表取締役 西崎 政男,82 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＤＳＥ,福祉・介護関連サービス,求人なし,東京都日野市西平山2-11-20,2013,代表取締役 田中 健,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社まんぞく介護,福祉・介護関連サービス,求人なし,東京都豊島区池袋本町1-46-5,2013,代表取締役 西谷 剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＯＦ,福祉・介護関連サービス,求人なし,東京都千代田区神田神保町2-3神田古書センタービル 6Ｆ,2013,代表取締役 ビットナー利恵子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エバーグリーン,福祉・介護関連サービス,無,東京都江戸川区北小岩8-5-10,2013,代表取締役 小川 恭正,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヒラマツ商事株式会社,医薬品メーカー業界,求人なし,東京都葛飾区柴又3-31-20204,1983,代表取締役 平松 英雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オーエムジャパン,調剤薬局・ドラッグストア業界,求人なし,愛知県碧南市白砂町3-27,2013,代表取締役 森 文彦,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社吉備高原ＰＡＫＡＲＡ,福祉・介護関連サービス,求人なし,岡山県加賀郡吉備中央町上田西2393-17,2013,代表取締役 西崎 純郎,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メルティンＭＭＩ,医療機器メーカー業界,求人なし,東京都中央区新川1-17-24ＮＭＦ茅場町ビル 5Ｆ,2013,代表取締役 粕谷 昌宏,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,くるみ福祉会株式会社,福祉・介護関連サービス,求人なし,熊本県熊本市東区渡鹿8-1-70,2013,代表取締役 吉田 哲夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＢＡ,診断薬・臨床検査機器・臨床検査試薬メーカー,求人なし,宮城県仙台市青葉区荒巻字青葉6-640Ｔ－Ｂｉｚ307,2013,代表取締役 川瀬 三雄,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＪＲ九州シニアライフサポート株式会社,福祉・介護関連サービス,無,福岡県福岡市東区水谷2-50-1ＳＪＲ千早 1Ｆ,2013,代表取締役 古後 彰史,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社栄喜,福祉・介護関連サービス,無,神奈川県相模原市南区大野台7-29-3,2013,代表取締役 寺田 喜久雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社向日葵,福祉・介護関連サービス,求人なし,高知県高知市薊野北町3-7-103号,2013,代表取締役 小野川 尚子,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,サイトンジャパン合同会社,医療機器卸,求人なし,東京都新宿区新宿5-11-1ホーメスト新宿ビル 6Ｆ,2010,,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社さかのケアサービス,福祉・介護関連サービス,求人なし,鳥取県倉吉市八屋203-7,2002,代表取締役 坂野 弘,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社ＦＥＬＬＯＷ　ＳＨＩＰ,福祉・介護関連サービス,求人なし,富山県富山市蓮町1-1-51,2012,代表社員 出口 貴司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,地方独立行政法人徳島県鳴門病院,病院・大学病院・クリニック,求人なし,徳島県鳴門市撫養町黒崎字小谷32,2013,理事長 森 裕二,"1,369 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＤＡＬＩ株式会社,医療コンサルティング,求人なし,青森県八戸市沼館1-19-4八戸ベストライフビル4Ｆ,2006,代表取締役 番場 省吾,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社介護支援センターふじの里,福祉・介護関連サービス,求人なし,福島県福島市在庭坂字檀ノ前9-1,2004,代表取締役 髙橋 正裕,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｈ２ＳＴＡＴＩＯＮ株式会社,調剤薬局・ドラッグストア業界,求人なし,宮城県仙台市泉区泉中央1-14-1インテレクト21ビル 4Ｆ,2007,代表取締役 日野 一志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社わかば会,福祉・介護関連サービス,求人なし,秋田県仙北郡美郷町本堂城回字新谷尻214-7,2003,代表取締役 高橋 輝男,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ぱすてる,福祉・介護関連サービス,求人なし,神奈川県厚木市飯山2237-9,2001,代表取締役 住谷 葉子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社薬進,医薬品メーカー業界,求人なし,栃木県小山市大字神鳥谷2251-8,1998,代表取締役 鵜養 則弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社津田,調剤薬局・ドラッグストア業界,求人なし,埼玉県北葛飾郡松伏町大字松伏3437,1989,代表取締役 津田 章正,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社樫の木,福祉・介護関連サービス,求人なし,群馬県高崎市飯塚町383-4,2009,代表取締役 笠原 宏介,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社マミーホーム,福祉・介護関連サービス,求人なし,宮城県宮城郡松島町松島字東浜4,2002,取締役 鶴田 一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社結,福祉・介護関連サービス,求人なし,神奈川県茅ヶ崎市香川5-4-29,2003,代表取締役 小野田 潤,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,薬香有限会社,調剤薬局・ドラッグストア業界,無,神奈川県川崎市幸区南幸町2-26-4,1989,代表取締役 松島 喜久夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社鴻巣,福祉・介護関連サービス,求人なし,宮城県仙台市太白区中田7-23-15,1953,代表取締役 守 健一郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ほっと水戸,その他医療関連,求人なし,茨城県水戸市見川町2131-1,1999,代表取締役 佐藤 育子,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ほうゆう調剤薬局,調剤薬局・ドラッグストア業界,求人なし,群馬県館林市新宿2-11-21,2006,代表取締役 松浦 太一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｐｕ’ｕｈｏｎｕａ,福祉・介護関連サービス,求人なし,群馬県高崎市矢島町742-1,2012,代表取締役 仲川 吉孝,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ちばら,医薬品メーカー業界,求人なし,埼玉県新座市野火止8-8-19,2006,代表取締役 横島 義則,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ペガサス薬局,調剤薬局・ドラッグストア業界,求人なし,宮城県石巻市鋳銭場1-9,1997,代表取締役 淨沼 文比古,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,芳樹株式会社,調剤薬局・ドラッグストア業界,求人なし,神奈川県大和市西鶴間1-10-13ライオンズプラザ鶴間901号室,1981,代表取締役 入江 聖子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社会所市原薬局,調剤薬局・ドラッグストア業界,求人なし,千葉県千葉市若葉区西都賀3-2-12,1963,代表取締役 落合 千愛,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
