更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,有限会社中央調剤薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市西区戸部本町14-3,1981,代表取締役 鈴木 康久,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社マツクラ,医療機器メーカー業界,求人なし,埼玉県ふじみ野市うれし野2-13-14,1990,代表取締役 松倉 正典,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社あけぼの薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市神奈川区大口仲町24-3,1957,代表取締役 岩永 明美,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社カノウ薬局,調剤薬局・ドラッグストア業界,求人なし,東京都町田市玉川学園7-5-2,1994,代表取締役 鈴木 玲華,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社石井薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市神奈川区二ツ谷町6-3雷鳴堂ビル 1Ｆ,1953,代表取締役 石井 悦子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社サンワールド,医療機器卸,求人なし,埼玉県入間市大字野田98-18,1988,代表取締役 金剛 友明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ヨシカワ,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市港北区菊名1-13-1ラゴア菊名 101,1994,取締役 吉川 徹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社すみれ薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市港北区綱島西1-1-7,1957,代表取締役 市川 洋一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社共栄薬品,調剤薬局・ドラッグストア業界,求人なし,埼玉県熊谷市久保島801-20,1976,代表取締役 重竹 智徳,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社本町薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市港北区日吉本町1-4-19進栄ビル 1Ｆ,1959,代表取締役 荒波 進,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社グリーン調剤薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市青葉区あざみ野1-8-3,1998,代表取締役 伊福 克幸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人清風会,福祉・介護関連サービス,無,神奈川県横浜市青葉区寺家町548-2,2000,理事 大曽根 秀樹,978 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コスモス,福祉・介護関連サービス,求人なし,神奈川県横浜市青葉区榎が丘26-32,2002,代表取締役 須藤 慶子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ミツバ,医療機器メーカー業界,求人なし,埼玉県桶川市南2-5-6,1977,代表取締役 小川 清史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社前田薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県桶川市大字下日出谷106-10,1999,代表取締役 前田 勝代,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ワタナベ藥局,調剤薬局・ドラッグストア業界,求人なし,埼玉県北本市北本3-176,1960,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社みどり薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県相模原市緑区橋本5-6-19,1979,代表取締役 山本 真吾,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,岡田貿易株式会社,医薬品卸,求人なし,神奈川県横浜市中区住吉町2-21,1969,代表取締役 岡田 禮三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社あおば薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市中区長者町9-175第10吉田ビル 1Ｆ,1987,代表取締役 工藤 恵子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社田中薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市中区伊勢佐木町6-147,1961,代表取締役 田中 大嗣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社小林藥局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市中区本牧町1-57,1952,代表取締役 小林 秀行,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社栄製作所,医療機器メーカー業界,求人なし,神奈川県横浜市南区睦町2-180-5,1979,代表取締役 小島 洋一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グリーンメディックス,調剤薬局・ドラッグストア業界,無,神奈川県横浜市港南区上永谷3-17-23ゆたか薬局 上永谷店 2Ｆ,1980,代表取締役 川上 知嗣,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社キララ,医療機器卸,求人なし,東京都町田市金井4-14-21,1996,取締役 神蔵 るみ,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ケーエム,調剤薬局・ドラッグストア業界,求人なし,東京都町田市薬師台1-19-1,1993,取締役 矢嶋 一浩,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社サンワ,医療機器メーカー業界,求人なし,東京都福生市武蔵野台2-1-9サンモール武蔵野 201,1988,取締役 持田 育快,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アグリ,その他医療関連,求人なし,東京都青梅市今井1-179-2,1992,代表取締役 鹿野 信彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社フロイデ,調剤薬局・ドラッグストア業界,求人なし,東京都青梅市東青梅2-11-1,1995,代表取締役 須﨑 淳子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社いづみ薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市金沢区能見台4-4-22,1996,取締役 中田 竜平,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,独立行政法人国立印刷局,病院・大学病院・クリニック,求人なし,東京都港区虎ノ門2-2-5共同通信会館,2003,理事長 岸本 浩,"112,921 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フレアー,医療機器卸,求人なし,神奈川県横須賀市衣笠栄町1-70,1982,代表取締役 大津山 八郎,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,成和商事株式会社,福祉・介護関連サービス,求人なし,神奈川県横須賀市池田町4-4-1,1985,代表取締役 澤 輝行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社石井薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市保土ケ谷区岡沢町2-9,1970,代表取締役 石井 貞義,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タマレイ,医療機器メーカー業界,求人なし,神奈川県大和市中央林間6-27-13,1979,代表取締役 鈴木 勝利,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アルテック,医療機器メーカー業界,求人なし,長野県伊那市西町5142-3,1973,代表取締役 田中 賢治,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社第一薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県藤沢市藤沢47-8,1978,取締役 福庭 博子,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ニッショウ,医療機器メーカー業界,無,神奈川県茅ヶ崎市高田4-24-30,1997,代表取締役 長谷川 和俊,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■車いすや杖、介護ベッドなどの介護用品の販売とレンタル■手すりの取付や段差の解消などの介護リフォーム■運動プログラムを中心とした短時間運動特化型のデイサービス＜職場環境に配慮した健康宣言をし健康経営に向けた取り組みをしています＞ 2023年4月doda掲載求人より引用
2024-08-01,有限会社フォーユー,調剤薬局・ドラッグストア業界,求人なし,神奈川県茅ヶ崎市南湖2-13-29,1995,代表取締役 小杉 裕一郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コイケ,医薬品卸,求人なし,神奈川県平塚市四之宮2-21-77,1968,代表取締役 小池 穣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社岡本薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県平塚市明石町9-5,1954,代表取締役 渡邊 智康,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アサクラ,医療機器メーカー業界,求人なし,神奈川県伊勢原市桜台1-1-14,1980,代表取締役 朝倉 守男,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ティー・シー・エス,福祉・介護関連サービス,求人なし,神奈川県平塚市土屋772-1,1989,代表取締役 川内 美喜男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社二川屋商店,調剤薬局・ドラッグストア業界,求人なし,千葉県野田市新田戸678,1952,代表取締役 荒井 正志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コトブキ,福祉・介護関連サービス,求人なし,長野県小諸市大字市790-15,1991,代表取締役 持田 勉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社プロテック,医療機器メーカー業界,求人なし,長野県上田市上田原1194-7,1995,代表取締役 池田 浩生,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,第一光機株式会社,医療機器卸,求人なし,長野県岡谷市成田町1-1-6,1952,代表取締役 片山 光純,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユーエムエー,医薬品メーカー業界,求人なし,静岡県沼津市大岡2297-6,1998,代表取締役 多々納 堯子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プラス,福祉・介護関連サービス,求人なし,愛知県名古屋市千種区北千種1-4-22,1996,代表取締役 新美 公祐,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社伊藤動物病院,病院・大学病院・クリニック,求人なし,三重県桑名市新西方3-57,2001,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ロングライフ,医療機器卸,求人なし,兵庫県神戸市中央区海岸通2-3-11昭和ビル 1Ｆ 102,2000,代表取締役 森山 正康,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グローリー,調剤薬局・ドラッグストア業界,求人なし,兵庫県尼崎市南武庫之荘1-17-26エクセレント武庫之荘 102,1989,代表取締役 石井 憲一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ひまわり薬局,調剤薬局・ドラッグストア業界,求人なし,兵庫県三木市志染町西自由が丘1-840,1992,代表取締役 松岡 丈二,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
