更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,サージカルアライアンス株式会社,医療機器卸,求人なし,東京都港区芝3-24-1駿河ビル 2Ｆ,2007,代表取締役 川﨑 善之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社創,病院・大学病院・クリニック,求人なし,東京都板橋区小茂根1-32-10,2007,代表取締役 若月 浩,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セラバリューズ,バイオベンチャー業界,求人なし,東京都千代田区紀尾井町3-12紀尾井町ビル 1Ｆ,2007,代表取締役 クワン・ソヒュン,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハピネライフ一光,福祉・介護関連サービス,求人なし,三重県津市西丸之内36-25,2005,代表取締役社長 櫻井 利治,465 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社さくらコミュニティサービス,福祉・介護関連サービス,求人なし,北海道札幌市北区北四十条西4-2-7札幌Ｎ40ビル 6Ｆ,2002,代表取締役 中元 秀昭,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマイリング,福祉・介護関連サービス,求人なし,愛知県名古屋市南区中割町3-135-1,2007,代表取締役 野中 美憲,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォーリア,調剤薬局・ドラッグストア業界,無,静岡県浜松市中央区天王町1742-2,1993,代表取締役 曽布川 洋平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■調剤薬局の経営■医薬品、医薬部外品の販売■在宅患者訪問薬剤管理指導 2023年11月doda掲載求人より引用
2024-08-01,株式会社フロンティア研究所,その他医療関連,求人なし,北海道石狩市新港西1-777-12,2004,代表取締役 吉澤 輝彦,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディ・エイド,福祉・介護関連サービス,無,大阪府大阪市西成区南津守1-5-25,1994,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,フジ・ライフサービス株式会社,福祉・介護関連サービス,求人なし,愛知県名古屋市中区新栄2-1-9ＦＬＥＸビル 14Ｆ,1984,代表取締役 安藤 大介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社りんりん,福祉・介護関連サービス,求人なし,東京都練馬区東大泉7-5-9,2007,代表取締役 坂﨑 亜矢子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,インフィック株式会社,福祉・介護関連サービス,求人なし,静岡県静岡市駿河区南町18-1サウスポット 17Ｆ,2001,代表取締役 増田 正寿,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トレーフル,調剤薬局・ドラッグストア業界,求人なし,宮城県仙台市青葉区国見ケ丘3-17-8,2007,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ミラキュア,医薬品メーカー業界,求人なし,東京都日野市新町3-8-38,2007,代表取締役 山内 茂樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファルマラポール,調剤薬局・ドラッグストア業界,求人なし,東京都新宿区西新宿5-24-14803,2007,代表取締役 中島 恵子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人相羽医院,病院・大学病院・クリニック,求人なし,埼玉県吉川市栄町888-1,1990,理事長 相羽 直人,68 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ツーセル,バイオベンチャー業界,無,広島県広島市南区出汐1-6-10,2003,代表取締役 松本 昌也,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団豊寿会,病院・大学病院・クリニック,求人なし,兵庫県赤穂郡上郡町大持202-2,2000,理事長 菅原 曉,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団弘成会牧草歯科医院,病院・大学病院・クリニック,求人なし,京都府京田辺市三山木中央4-3-11,1993,理事長 牧草 一人,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,セントケア東京株式会社,福祉・介護関連サービス,無,東京都中央区八丁堀4-10-11ネオ神谷ビル 4Ｆ,2006,代表取締役 成田 正幸,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社青梅しんまちペットクリニック,その他医療関連,求人なし,東京都青梅市新町9-2056-15,2007,代表取締役 関 秀樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ぷるーと動物病院,その他医療関連,求人なし,神奈川県小田原市田島58-3,2007,代表取締役 馬場 貴司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,クー・メディカル・ジャパン株式会社,医療機器卸,求人なし,東京都千代田区神田須田町2-2-5ＣｏｃｏｒｏＫａｎｄａＢｌｄｇ．2Ｆ,2007,代表取締役 村岡 正男,75 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,パークサイドクリニック,病院・大学病院・クリニック,無,東京都港区芝公園2-6-8日本女子会館ビル 2Ｆ,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,銀座コクリコ美容外科,病院・大学病院・クリニック,無,東京都中央区銀座5-9-1ＫＯＴＹ 5Ｆ,,院長 木村 久理子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ◆美容外科・美容皮膚科・形成外科 2022年8月doda掲載求人より引用
2024-08-01,所沢ＰＥＴ画像診断クリニック,病院・大学病院・クリニック,無,埼玉県所沢市東住吉7-5,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人ひつじクリニック,病院・大学病院・クリニック,求人なし,滋賀県草津市西大路町4-322Ｆ,2009,理事長 田中 和秀,58 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｔ＆Ｉ,調剤薬局・ドラッグストア業界,求人なし,東京都多摩市鶴牧5-21-10,2007,代表取締役 小野寺 勇,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,プライアルメディカルシステム株式会社,医療コンサルティング,求人なし,神奈川県横浜市西区高島2-14-12ヨコハマ・ジャスト2号館 4Ｆ,2007,代表取締役 亀澤 真人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,だるま薬匠株式会社,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市中区大和町1-9,2007,代表取締役 植松 和宗,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フェアライフ,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市神奈川区神大寺4-8-7,2007,代表取締役 椿 芳之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社広田薬局,調剤薬局・ドラッグストア業界,求人なし,東京都国立市中2-19-47,2007,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウェルクリエイト,その他医療関連,求人なし,神奈川県相模原市南区相模大野6-14-2,2007,代表取締役 仙石 敬一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｍ＆Ｓコーポレーション,調剤薬局・ドラッグストア業界,求人なし,神奈川県鎌倉市大船3-1-24,2007,代表取締役 森 平三郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケヤキ福祉,福祉・介護関連サービス,求人なし,宮城県仙台市太白区西中田3-13-32,2004,代表取締役 香味 祐一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社新希望,福祉・介護関連サービス,求人なし,福岡県福岡市南区大池1-26-20,2003,代表取締役 金城 一寿,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キューデン・グッドライフ福岡浄水,福祉・介護関連サービス,求人なし,福岡県福岡市中央区薬院4-13-17,2007,代表取締役 石橋 雅代,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社陽邦,福祉・介護関連サービス,求人なし,沖縄県浦添市牧港5-7-7,1992,代表取締役 富名腰 公子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社椿,調剤薬局・ドラッグストア業界,求人なし,神奈川県茅ヶ崎市西久保124-2,2007,代表取締役 嶋木 貴美子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ニコンソリューションズ,医療機器メーカー業界,求人なし,東京都品川区西大井1-6-3,2007,代表取締役 園田 晴久,310 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タカノヘルスケア,福祉・介護関連サービス,求人なし,東京都港区芝浦4-16-36,2007,代表取締役 髙野 元宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社舞浜倶楽部,福祉・介護関連サービス,無,千葉県浦安市高洲1-2-1,1990,代表取締役 岡口 雅信,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 介護保険法に基づく介護サービス事業、介護付有料老人ホーム 2023年6月doda掲載求人より引用
2024-08-01,医療法人社団恵和会,病院・大学病院・クリニック,求人なし,茨城県稲敷郡阿見町大字若栗2584,1981,理事長 朝田 武,85 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グリーンファーマシー株式会社,調剤薬局・ドラッグストア業界,求人なし,大阪府吹田市春日3-20-8,2000,代表取締役 長南 登志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヒーリングサービス,その他医療関連,求人なし,北海道札幌市北区新琴似十二条7-2-6,2007,代表取締役 多田 和樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社たけのさと,福祉・介護関連サービス,求人なし,愛知県名古屋市東区大幸2-3-25,2007,代表取締役 竹島 義高,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社よねたや,福祉・介護関連サービス,求人なし,北海道札幌市北区拓北六条2-7-14,2007,代表取締役 米田 靖英,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カルディオ,その他医療関連,求人なし,兵庫県神戸市中央区港島南町6-3-7クリエイティブラボ神戸3Ｆ,2001,代表取締役 柳 裕啓,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルジャパン,医療機器卸,求人なし,静岡県浜松市中央区豊西町515-2,1990,代表取締役 市川 明広,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社駒込ＳＰＣ,その他医療関連,求人なし,東京都文京区本駒込3-18-22都立駒込病院 本館 3Ｆ,2007,代表取締役 小宮山 郁太郎,500 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
