更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,社会福祉法人寧幸会,福祉・介護関連サービス,求人なし,埼玉県蕨市北町5-12-5,1982,理事長 齋藤 裕,"1,277 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東洋器材科学株式会社,医療機器メーカー業界,求人なし,埼玉県蕨市南町4-7-10,1972,代表取締役 佐藤 英輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人秀仁会,病院・大学病院・クリニック,求人なし,広島県広島市安佐北区可部5-4-24,1994,理事長 内藤 秀敏,551 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団東光会,病院・大学病院・クリニック,求人なし,埼玉県戸田市本町1-19-3,1965,理事長 中村 毅,"10,437 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団高草会,病院・大学病院・クリニック,求人なし,静岡県焼津市策牛48,1971,理事長 渕脇 一啓,646 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人財団啓明会,病院・大学病院・クリニック,求人なし,埼玉県戸田市下戸田2-7-10,1967,理事長 中島 直人,599 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団綾和会,病院・大学病院・クリニック,無,静岡県浜松市中央区白羽町26,1990,理事長 横田 通夫,"4,765 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人青仁会,病院・大学病院・クリニック,求人なし,青森県八戸市大字田面木字赤坂16-3,1962,理事長 千葉 潜,"2,404 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ケミテック,医薬品メーカー業界,求人なし,埼玉県戸田市早瀬1-8-2,1986,代表取締役 田村 健一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ガモウ広島,医薬品卸,求人なし,広島県広島市安芸区矢野西5-13-24,1981,代表取締役 藤田 真司,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人せのがわ,病院・大学病院・クリニック,求人なし,広島県広島市安芸区中野東4-11-13,1988,理事長 下原 千夏,"3,004 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人駿甲会,病院・大学病院・クリニック,求人なし,静岡県焼津市大覚寺2-30-1,1994,理事長 甲賀 美智子,"1,274 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,キョーリキ株式会社,医薬品メーカー業界,求人なし,熊本県熊本市北区飛田3-3-65,1970,代表取締役 青木 濟,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人起生会,病院・大学病院・クリニック,求人なし,熊本県熊本市中央区北千反畑町2-5,1951,理事長 吉田 元樹,354 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団康寧会,病院・大学病院・クリニック,求人なし,東京都小平市津田町2-3-3,1988,理事長 本多 博一,215 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社建林松鶴堂,医薬品メーカー業界,求人なし,東京都台東区東上野5-4-11新井ビル1Ｆ101号室,1956,代表取締役 建林 佳壯,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,小林薬品販売株式会社,調剤薬局・ドラッグストア業界,求人なし,熊本県熊本市中央区帯山1-21-59,1973,代表取締役 森 剛太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人嬰育会,福祉・介護関連サービス,求人なし,静岡県焼津市五ケ堀之内759-1,1977,理事長 奥川 辰次,"1,673 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人杉村会,病院・大学病院・クリニック,求人なし,熊本県熊本市中央区本荘3-7-18,1957,理事長 杉村 邦明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人財団聖十字会,病院・大学病院・クリニック,求人なし,熊本県熊本市西区河内町船津897,1951,理事長 末永 英慈,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人南六会,福祉・介護関連サービス,求人なし,青森県八戸市小中野1-4-52,1988,理事長 六郷 則仁,"1,611 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団初仁会,病院・大学病院・クリニック,求人なし,広島県広島市佐伯区五日市中央1-1-32,1982,理事長 山田 充宏,724 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社協和医療器,医療機器メーカー業界,求人なし,青森県八戸市北白山台2-1-9,1986,代表取締役 小野寺 俊弥,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,堤化学株式会社,医薬品卸,求人なし,熊本県熊本市北区大窪2-8-6,1955,代表取締役 堤 隆一郎,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人杏林会,病院・大学病院・クリニック,求人なし,東京都目黒区中央町2-5-12,1990,理事長 石山 隆,"12,496 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人富尾会,病院・大学病院・クリニック,求人なし,熊本県熊本市西区池田3-44-1,1960,理事長 桂木 正一,464 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人東明会,病院・大学病院・クリニック,求人なし,埼玉県入間市豊岡1-13-3,1971,理事長 原田 直幸,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人明晴会,その他医療関連,求人なし,埼玉県入間市大字野田3078-13,1981,理事長 野中 晴彦,405 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社武蔵臨床検査所,その他医療関連,求人なし,埼玉県入間市大字上藤沢309-8,1979,代表取締役 杉田 宏充,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人清風会,病院・大学病院・クリニック,求人なし,広島県広島市佐伯区倉重1-95,1998,理事長 梶原 四郎,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人室原会,病院・大学病院・クリニック,求人なし,熊本県熊本市中央区国府1-11-9,1964,理事長 室原 良治,821 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社八尾ムトウ,医療機器卸,求人なし,熊本県熊本市中央区本荘5-10-26,1951,代表取締役 田尾 延幸,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人むすびの森,病院・大学病院・クリニック,求人なし,熊本県熊本市南区会富町1120,1972,理事長 杉本 峯晴,"1,652 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人桜十字,病院・大学病院・クリニック,求人なし,熊本県熊本市南区御幸木部1-1-1,1971,理事長 西川 朋希,"8,546 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団朋和会,その他医療関連,求人なし,広島県広島市佐伯区三宅6-265,1975,理事長 岡本 隆嗣,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人同伸会,福祉・介護関連サービス,求人なし,青森県八戸市大字大久保字大山32-1,1976,理事長 岩渕 惣二,"1,568 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イチマルゴ,その他医療関連,求人なし,埼玉県入間市大字上藤沢449-8,1997,代表取締役 大野 正貴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団聖稜会,病院・大学病院・クリニック,求人なし,静岡県藤枝市宮原676-1,1995,理事長 宮津 巌,"1,097 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人仁泉会,その他医療関連,求人なし,青森県八戸市大字河原木字八太郎山10-81,1967,理事長 田中 由紀子,"2,342 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団凜和会,福祉・介護関連サービス,求人なし,静岡県藤枝市小石川町2-9-18,1998,理事長 竹嶋 義宏,537 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人昆仁会,病院・大学病院・クリニック,求人なし,青森県八戸市大字市川町字桔梗野上2-36,1966,理事長 長谷部 満喜,297 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人寿量会,その他医療関連,求人なし,熊本県熊本市北区山室6-8-1,1982,理事長 米満 弘一郎,"4,350 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人茶の花福祉会,福祉・介護関連サービス,求人なし,埼玉県入間市上小谷田3-2-211,1979,理事長 高橋 満男,"4,115 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社柿沼製作所,医療機器メーカー業界,求人なし,埼玉県川口市南鳩ヶ谷1-32-20,1956,代表取締役 脊黒正典,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人あかつき会,病院・大学病院・クリニック,求人なし,埼玉県川口市坂下町4-16-26,1965,理事長 東 真樹,"1,282 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団中川会,病院・大学病院・クリニック,求人なし,広島県呉市中通1-3-8,1970,理事長 得能 佑美子,543 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人清和会,その他医療関連,求人なし,熊本県熊本市中央区水前寺5-2-22,1976,理事長 東野 裕司,450 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日本ケアーシステム,福祉・介護関連サービス,無,埼玉県川口市南鳩ヶ谷3-19-27,1989,代表取締役 笹澤 義明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,【業界未経験での入社メンバーも活躍中！】■指定福祉用具貸与■特定福祉用具販売■住宅改修■介護リフォーム■紙おむつ配布委託事業 2023年11月doda掲載求人より引用,
2024-08-01,有限会社平原商会,医療機器卸,求人なし,広島県呉市新宮町13-5,1982,代表取締役 平原 洋一郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人エム・エム会,病院・大学病院・クリニック,求人なし,広島県呉市中通1-5-25,1994,理事長 白川 泰山,607 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メデイカル・アプライアンス,医療機器卸,求人なし,熊本県熊本市北区徳王2-8-68,1978,代表取締役 田尾 延幸,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,カンチャン有限会社,福祉・介護関連サービス,無,埼玉県川口市南鳩ヶ谷5-1-7,1987,代表取締役 菅野 勲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人社団高野会,病院・大学病院・クリニック,求人なし,熊本県熊本市中央区大江3-2-55,1982,理事長 山田 一隆,"2,583 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヤマトメディカル,医薬品卸,求人なし,熊本県熊本市北区武蔵ケ丘7-2-55,1977,代表取締役 磧本 将雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社九州ミタカ,医薬品卸,求人なし,熊本県熊本市東区小山町1828,1983,代表取締役 海老原 幸浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
