更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,医療法人友康会,福祉・介護関連サービス,求人なし,埼玉県飯能市大字飯能1185,1982,理事長 三浦 宏康,"1,242 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人十善病院,病院・大学病院・クリニック,求人なし,埼玉県加須市愛宕1-9-16,1988,理事長 湯橋 崇幸,336 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人愛弘会,福祉・介護関連サービス,求人なし,埼玉県東松山市大字岩殿1738,1961,理事長 鈴木 明秀,"3,384 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ボッシュ健康保険組合,その他医療関連,求人なし,埼玉県東松山市箭弓町2-5-5,1956,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団シャローム,病院・大学病院・クリニック,求人なし,埼玉県東松山市大字松山1496,1994,理事長 鋤柄 稔,610 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人東松山医師会,病院・大学病院・クリニック,求人なし,埼玉県東松山市神明町1-15-10,1967,代表理事 野﨑 達夫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人慈正会,病院・大学病院・クリニック,求人なし,埼玉県さいたま市岩槻区本町2-10-5,1951,理事長 丸山 正董,545 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人菊池内科医院,病院・大学病院・クリニック,求人なし,埼玉県春日部市大場923,1989,理事長 菊池 学,507 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人西狭山病院,病院・大学病院・クリニック,求人なし,埼玉県狭山市入間川4-19-18,1978,理事長 磯野 一雄,"5,967 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人誠至会,病院・大学病院・クリニック,求人なし,埼玉県狭山市中央1-24-10,1972,理事長 齋藤 浩記,325 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団グロリア会,その他医療関連,求人なし,埼玉県狭山市広瀬東3-14-3,1982,理事長 東 美栄,345 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人邑元会,福祉・介護関連サービス,求人なし,埼玉県深谷市藤野木117,1994,理事長 藤間 憲一,"2,821 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リフレ,調剤薬局・ドラッグストア業界,求人なし,埼玉県上尾市仲町1-7-28アネックスビル内,1994,代表取締役 安野 明子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人親和会,病院・大学病院・クリニック,求人なし,埼玉県草加市谷塚2-12-15,1968,理事長 宮永 威彦,573 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人秀峰会,病院・大学病院・クリニック,求人なし,埼玉県越谷市七左町4-358,1984,理事長 中村 吉伸,"5,101 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団泰輝会,病院・大学病院・クリニック,求人なし,埼玉県越谷市越ヶ谷1-11-33第1海野ビル 301,1988,理事長 中井 太一,637 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団新友会,病院・大学病院・クリニック,求人なし,東京都江戸川区東葛西7-8-7,1989,理事長 田中 新樹,"4,216 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人吉村胃腸科クリニック,病院・大学病院・クリニック,求人なし,埼玉県越谷市越ヶ谷1-10-19ＧＳハイム越谷 1Ｆ,1992,理事長 吉村 美保,157 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団南越谷病院,病院・大学病院・クリニック,求人なし,埼玉県越谷市南越谷1-4-63,1992,理事長 清村 忠雄,399 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本シルバーケア株式会社,病院・大学病院・クリニック,求人なし,埼玉県蕨市南町3-29-11,1991,代表取締役 村田 知之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メディカルプラント,医薬品卸,無,埼玉県戸田市新曽南3-3-13,1985,代表取締役 髙橋 映子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社医療流通センター,医薬品卸,求人なし,埼玉県入間市東藤沢5-9-2,1978,代表取締役 佐藤 孝三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団仁友会,病院・大学病院・クリニック,求人なし,埼玉県入間市大字新久816,1995,理事長 金子 敬子,966 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ライラック,調剤薬局・ドラッグストア業界,求人なし,東京都大田区田園調布2-42-18,1977,代表取締役 齋藤 俊夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人和光福祉会,福祉・介護関連サービス,求人なし,埼玉県和光市新倉8-23-1,1993,理事長 関塚 永一,"1,140 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ふれあい広場,福祉・介護関連サービス,無,埼玉県戸田市本町1-21-22Ｆ,1992,代表取締役 関口 浅次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人北寿会,病院・大学病院・クリニック,求人なし,埼玉県北本市本町6-232,1986,理事長 鈴木 忠臣,298 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人後谷診療所,病院・大学病院・クリニック,求人なし,埼玉県八潮市大字南後谷751,1987,理事長 髙木 洋介,487 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人三愛会,病院・大学病院・クリニック,求人なし,埼玉県三郷市新和5-207,1976,理事長 中村 哲也,"3,230 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人名栗園,福祉・介護関連サービス,求人なし,埼玉県飯能市稲荷町283-9,1969,理事長 池田 徳幸,"3,367 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人瀬川病院,病院・大学病院・クリニック,求人なし,埼玉県比企郡小川町大字大塚30-1,1953,理事長 瀬川 豊,115 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人鈴木外科病院,病院・大学病院・クリニック,求人なし,埼玉県本庄市児玉町八幡山293,1958,理事長 鈴木 和喜,657 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人財団ヘリオス会,病院・大学病院・クリニック,求人なし,埼玉県鴻巣市広田824-1,1989,理事長 森田 仁士,"3,402 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人宮坂医院,病院・大学病院・クリニック,求人なし,埼玉県鴻巣市屈巣3843,1995,理事長 宮坂 良介,635 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団哺育会,病院・大学病院・クリニック,求人なし,東京都台東区今戸2-26-15,1961,理事長 中村 秀夫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マル・コーポレーション,調剤薬局・ドラッグストア業界,求人なし,千葉県千葉市中央区新町17-7,1987,代表取締役 丸 孝弘,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人学而会,病院・大学病院・クリニック,求人なし,千葉県千葉市中央区東本町6-19,1957,理事長 木村 章,"2,690 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一般社団法人千葉衛生福祉協会,病院・大学病院・クリニック,無,千葉県千葉市中央区院内1-8-12千葉診療所 6Ｆ,1960,代表理事 石渡 亮仁,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■医療事業（診療所）■健康診断事業（検診センター）■介護事業（各種介護施設）■保育事業（保育園・学童） 2024年4月doda掲載求人より引用,
2024-08-01,有限会社銭治薬局宮野木店,調剤薬局・ドラッグストア業界,求人なし,千葉県千葉市稲毛区宮野木町1752-67,1979,代表取締役 尾髙 貴広,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,関東健康管理センター株式会社,その他医療関連,求人なし,千葉県浦安市猫実3-24-12ユナイテッド浦安 201,1987,代表取締役社長 松本 匡,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人式場病院,病院・大学病院・クリニック,求人なし,千葉県市川市国府台6-1-14,1956,,"2,030 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,習志野硝子工業株式会社,医療機器メーカー業界,求人なし,千葉県船橋市習志野5-5-3,1965,代表取締役 矢澤 徹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団弘成会,福祉・介護関連サービス,求人なし,千葉県船橋市三咲3-1-15,1996,理事長 玉元 弘次,255 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社十字堂,調剤薬局・ドラッグストア業界,求人なし,千葉県船橋市前原西2-19-1,1957,代表取締役 齋木 健至,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社木更津メディカル・サービス,医薬品卸,求人なし,千葉県木更津市富士見2-9-27,1979,取締役 江頭 敏廣,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本総合医療商事株式会社,医療機器卸,求人なし,千葉県松戸市松戸1414-1,1973,代表取締役 尾田 ミチ子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人明柳会,病院・大学病院・クリニック,求人なし,千葉県松戸市金ケ作302,1966,理事長 恩田 晶子,"2,519 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団青雲会,病院・大学病院・クリニック,求人なし,千葉県松戸市馬橋1828,1954,理事長 恩田 浩明,34 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団清志会,病院・大学病院・クリニック,求人なし,千葉県松戸市小金きよしケ丘2-7-10,1969,理事長 小西 真理,"2,442 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人愛育会,病院・大学病院・クリニック,求人なし,千葉県松戸市日暮1-5-8,1981,理事長 野村 充,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団圭春会,病院・大学病院・クリニック,求人なし,千葉県野田市横内29-1,1955,理事長 小張 力,225 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団啓心会,病院・大学病院・クリニック,求人なし,千葉県野田市柳沢221,1968,理事長 岡田 吉郎,"2,037 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団貴志会,病院・大学病院・クリニック,求人なし,千葉県茂原市高師町2-2-1,1997,理事長 前田 清貴,196 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
