更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,丸十株式会社,医療コンサルティング,求人なし,愛知県名古屋市名東区猪子石原3-2508,2012,代表取締役 嶋津 仁司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヒューマンライフサポート,福祉・介護関連サービス,無,東京都多摩市乞田1328ウイング永山 301,2012,代表取締役 廣瀨 陽,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ティラ,福祉・介護関連サービス,求人なし,東京都豊島区東池袋1-25-17,2012,代表取締役 高山 直人,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社うさかめ,福祉・介護関連サービス,求人なし,京都府宇治市伊勢田町砂田144-2,2012,代表取締役 井上 雄至,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社土浦メディカル,医療機器卸,求人なし,茨城県土浦市下高津1-21-23,1984,代表取締役 中村 秀明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会医療法人慈薫会,病院・大学病院・クリニック,求人なし,大阪府貝塚市水間244,1978,理事長 河﨑 茂子,"5,559 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人治恵会,福祉・介護関連サービス,求人なし,北海道北見市とん田東町444-1,2012,理事長 寺前 稔,279 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人榊原,病院・大学病院・クリニック,求人なし,愛知県知多郡武豊町字向陽5-2,2000,理事長 廣田 省三,413 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キューメイ研究所,診断薬・臨床検査機器・臨床検査試薬メーカー,求人なし,大分県大分市花園2-8-37,1991,代表取締役 曲 泰男,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オリーブ,福祉・介護関連サービス,求人なし,愛知県名古屋市中川区十番町6-2,2007,代表取締役 出水 洋一郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,愛ファーマシー株式会社,医薬品卸,求人なし,愛媛県宇和島市本町追手2-2-22,1993,代表取締役 三原尚太朗,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,優和調剤株式会社,調剤薬局・ドラッグストア業界,求人なし,埼玉県狭山市大字水野36-2,2005,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団芳沢医院,病院・大学病院・クリニック,求人なし,神奈川県大和市上草柳1-3-2,1989,理事長 芳沢茂雄,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団豊信会,病院・大学病院・クリニック,求人なし,東京都あきる野市草花2724,2005,理事長 下村 智,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社インターサイエンティフィックリサーチ,その他医療関連,求人なし,東京都中野区東中野4-30-6,2010,代表取締役 中村 竜児,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人ダ・カー歩,福祉・介護関連サービス,求人なし,大阪府大阪市淀川区田川北3-2-43,2008,理事 末浪 保,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人創誠会,福祉・介護関連サービス,求人なし,千葉県船橋市二和西6-3-20,2002,理事長 石神 市太郎,"1,388 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人天白原福祉会,福祉・介護関連サービス,求人なし,愛知県名古屋市天白区原3-1905,2000,理事長 加納 弘康,542 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タウンメディカル,調剤薬局・ドラッグストア業界,求人なし,埼玉県草加市高砂1-6-28,2000,代表取締役 今泉 勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団心翠会,その他医療関連,求人なし,東京都板橋区常盤台1-65-7いし本ビル 2Ｆ,2005,理事長 飯田 茂,62 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ユニバーサル・サウンドデザイン株式会社,医療機器卸,求人なし,東京都港区海岸1-9-11マリンクス・タワー 2Ｆ,2012,代表取締役 ＣＥＯ ＣＴＯ 中石 真一路,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アースケア,福祉・介護関連サービス,求人なし,群馬県前橋市新前橋町18-48ひいらぎ駅前ビル 1Ｆ,2012,代表取締役 藤原 崇史,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エターナルライト,福祉・介護関連サービス,求人なし,大阪府枚方市岡東町22-92Ｆ,2012,代表取締役 一之瀬知樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,はまやグループ株式会社,福祉・介護関連サービス,求人なし,栃木県足利市伊勢南町7-7,2012,代表取締役 石田 晴彦,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンフルーリ,福祉・介護関連サービス,求人なし,東京都大田区久が原6-4-14,2012,代表取締役 古塚 建一,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,バーズ・ビュー株式会社,医療機器卸,求人なし,東京都文京区本郷4-5-10サンファミリー本郷 3Ｆ,2012,代表取締役 夏井 淳一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社花さとか,福祉・介護関連サービス,求人なし,北海道旭川市東光八条6-1-16,2012,代表取締役 西海 明通,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プラスプ,その他医療関連,求人なし,東京都千代田区神田美土代町9-7千代田21ビルディング 3Ｆ,2012,代表取締役 横山 充洋,88 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社光福祉サービス,福祉・介護関連サービス,求人なし,福岡県福岡市東区三苫5-8-20,2012,代表取締役 永吉 光典,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社あすなろ薬局,調剤薬局・ドラッグストア業界,求人なし,福岡県福岡市早良区原6-29-9,2012,代表取締役 内野 祥宏,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マザーライク,その他医療関連,求人なし,神奈川県横浜市南区井土ケ谷中町44-3ライオンズマンションワイドリバー井土ヶ谷 102,2012,代表取締役 木村 淳,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エルブの杜,福祉・介護関連サービス,求人なし,北海道札幌市中央区北四条西19-1-4シャトーム北4条プラザ 1Ｆ,2012,代表取締役 伊藤 俊幸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ミックほっとステーション株式会社,福祉・介護関連サービス,求人なし,神奈川県横浜市港南区日野8-8-11ミハルアート,2012,代表取締役 春木 磨碑露,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リーフス,福祉・介護関連サービス,求人なし,愛知県豊橋市東小池町93,2012,代表取締役 安形 祐己,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマイルライフ,福祉・介護関連サービス,求人なし,茨城県取手市井野団地3-19-101,2012,代表取締役 渡邉 均,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社秀賀会,医薬品・医療機器・ライフサイエンス・医療系サービス,求人なし,宮城県仙台市青葉区二日町16-1二日町東急ビル 1Ｃ,2012,代表取締役 須賀 秀勝,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シーエスグループ本部,調剤薬局・ドラッグストア業界,求人なし,埼玉県さいたま市大宮区桜木町1-12-7大宮西口第二大栄ビル 8Ｆ,1993,代表取締役 齋藤 雅彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リアルコンテンツジャパン,医療コンサルティング,無,東京都新宿区四谷三栄町15-6オグラビル 5Ｆ,2012,代表取締役 古川 晃,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,RCJグループは助成金・補助金・医療法人の認可法務に強い士業コンサルティングファームです。行政書士、社会保険労務士、税理士、中小企業診断士、クライアントの法務・財務・労務・助成金補助金をワンストップでご支援いたします。 2024年5月doda掲載求人より引用
2024-08-01,株式会社奉伸,福祉・介護関連サービス,求人なし,山梨県南アルプス市飯野3686,2012,代表取締役 阿部 亜紀子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アップル介護サービス,福祉・介護関連サービス,求人なし,広島県三原市本町1-7-32,2012,代表取締役 正田 洋一,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アルファバイオ株式会社,その他医療関連,求人なし,広島県広島市南区宇品御幸3-2-1ヴィラ惠飛須 101,2012,代表取締役 佐々木 敬一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,新生メディカル株式会社,医療機器卸,求人なし,青森県八戸市北インター工業団地1-6-23,2011,代表取締役 長澤 純司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リープス・ケア,福祉・介護関連サービス,求人なし,熊本県熊本市東区健軍1-24-20,2010,代表取締役 中島 理子,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケイエスシー,その他医療関連,求人なし,東京都千代田区東神田1-2-8赤塚ビル 4Ｆ,1994,代表取締役 千葉 幸宏,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,あすくライフインプルーブ株式会社,福祉・介護関連サービス,求人なし,東京都荒川区町屋8-22-8,2003,代表取締役 郷田 浩一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファミリーケア,福祉・介護関連サービス,求人なし,愛媛県松山市西垣生町1184-6,2003,代表取締役 西原 温子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人まちだクリニック,病院・大学病院・クリニック,求人なし,大阪府守口市梅園町2-30カーサローズヒル 2Ｆ,2000,理事長 町田 英世,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＬＰ,福祉・介護関連サービス,求人なし,京都府京都市山科区西野山中鳥井町43-5ティーエルピーまほうの木,2012,代表取締役 湯浅 信也,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アングル,福祉・介護関連サービス,求人なし,千葉県千葉市中央区弁天1-15-1細川ビル 6Ｆ,2005,代表取締役 最首 猛,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団東京みどり会,病院・大学病院・クリニック,無,東京都新宿区新宿3-25-1ヒューリック新宿ビル 9Ｆ,2003,理事長 山田 勝久,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 眼科クリニックの運営 2023年4月doda掲載求人より引用
