更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,医療法人メイ・ロイヤル,病院・大学病院・クリニック,求人なし,神奈川県相模原市南区大野台6-19-12大野台クリニックビル 2Ｆ,2000,理事長 菅原 義文,140 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人あすなろ会,病院・大学病院・クリニック,求人なし,神奈川県大和市大和東3-4-27,2002,理事長 大藏 幹彦,53 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団飯塚医院,病院・大学病院・クリニック,求人なし,埼玉県さいたま市中央区鈴谷8-8-28,1989,理事長 飯塚 健次郎,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人星和会,病院・大学病院・クリニック,求人なし,埼玉県さいたま市岩槻区大字岩槻5202,1999,理事長 星本和倫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団陽光会,病院・大学病院・クリニック,求人なし,埼玉県狭山市入間川2-26-15アイランド狭山 2Ｆ,1994,理事長 高安 洋,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団ゆうゆう会,病院・大学病院・クリニック,求人なし,埼玉県草加市新里町107-1,2004,理事長 白井 将志,228 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人根本外科整形外科,病院・大学病院・クリニック,求人なし,埼玉県富士見市大字鶴馬3477-1,1975,理事長 根本 泰寛,400 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団キュレスト山森小児科,病院・大学病院・クリニック,求人なし,埼玉県川口市幸町1-7-1川口パークタワー 201,2004,理事長 山森 裕之,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団ＯＪ会,その他医療関連,求人なし,埼玉県さいたま市西区西大宮1-7-7マルエツ西大宮駅前店 2Ｆ,2012,理事長 上島 潤一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人下総会,病院・大学病院・クリニック,求人なし,千葉県船橋市滝台町94-22,1973,理事長 齋藤 浩記,355 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団和晃会,病院・大学病院・クリニック,求人なし,千葉県鎌ケ谷市初富23-117,1995,理事長 大山 和次,251 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団常盤平神経科クリニック,病院・大学病院・クリニック,求人なし,千葉県松戸市常盤平5-20-1常盤平マンション 2Ｆ,2007,理事長 西脇 毅,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団内田医院,病院・大学病院・クリニック,求人なし,千葉県佐倉市鏑木町384-1,1992,理事長 内田 朝彦,54 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団和乃会,福祉・介護関連サービス,求人なし,千葉県佐倉市生谷73-5,1996,理事長 新谷 正子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団千陽会,病院・大学病院・クリニック,求人なし,千葉県市原市千種2-9-11Ｆ,2004,理事長 高岡 千容,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団あいけい会,病院・大学病院・クリニック,求人なし,千葉県千葉市花見川区幕張本郷1-15-1,2011,理事長 峯田 洋子,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団杉山眼科医院,病院・大学病院・クリニック,求人なし,千葉県柏市加賀3-19-5,1997,理事長 杉山 純一,27 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団三橋医院,病院・大学病院・クリニック,求人なし,千葉県鴨川市横渚437,1990,理事長 三橋 亨,127 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団邦清会,その他医療関連,求人なし,千葉県木更津市菅生725-1,2012,理事長 小島 國利,262 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人山中医院,病院・大学病院・クリニック,求人なし,茨城県北相馬郡利根町大字中田切1-1,1995,理事長 山中 秀人,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団應誠会,福祉・介護関連サービス,求人なし,茨城県古河市女沼656-1,2012,理事長 浅間 洋二,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人中田会,病院・大学病院・クリニック,求人なし,栃木県宇都宮市西1-3-11,1951,理事長 中田 敏英,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人わたなべ会,病院・大学病院・クリニック,求人なし,栃木県宇都宮市江野町6-13,1996,理事長 渡邉 茂男,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団長谷川,その他医療関連,求人なし,静岡県静岡市駿河区下川原6-28-4,2012,理事長 長谷川雄士,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団アドベント,病院・大学病院・クリニック,求人なし,静岡県浜松市中央区天王町1696,1990,理事長 黄川田 徹,515 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人内藤会,病院・大学病院・クリニック,求人なし,山梨県甲府市湯村1-5-19,1993,理事長 内藤 修,26 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人肛門外科渡辺医院,病院・大学病院・クリニック,求人なし,長野県松本市村井町北1-2-50,1995,理事長 渡邊 豊昭,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人ＲＣＴ会,病院・大学病院・クリニック,求人なし,東京都港区東新橋1-5-2汐留シティセンター 3Ｆ,1990,理事長 石川 智基,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人宇野耳鼻咽喉科,病院・大学病院・クリニック,求人なし,大阪府大阪市平野区長吉出戸4-1-23,1990,理事長 宇野 雅明,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人栄和会大同クリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市平野区長吉六反3-21-7,1989,理事長 神野 健栄,79 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人木本会鈴木産婦人科,病院・大学病院・クリニック,求人なし,大阪府大阪市此花区春日出北2-6-8,1988,理事長 鈴木 晋一郎,147 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人三愛会中山整形外科,病院・大学病院・クリニック,求人なし,大阪府大阪市港区弁天4-5-3,1989,理事長 中山 明,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人坂口診療所,病院・大学病院・クリニック,求人なし,大阪府大阪市都島区東野田町5-2-23京橋セントラルビル 2Ｆ,1989,理事長 坂口 敬人,148 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人マエダクリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市東住吉区駒川1-6-18,1995,理事長 前田 孝雄,69 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人黒川梅田診療所,病院・大学病院・クリニック,求人なし,大阪府大阪市北区梅田1-3-1300大阪駅前第1ビル 3Ｆ,2006,理事長 黒川 彰夫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人たかぎ歯科クリニック,病院・大学病院・クリニック,求人なし,大阪府枚方市楠葉花園町15-1くずはモール本館 121,2007,理事長 髙木 一徳,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人博愛会,病院・大学病院・クリニック,求人なし,大阪府大阪市住吉区東粉浜3-27-9,1990,理事長 乾 達哉,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人一心会,病院・大学病院・クリニック,無,大阪府大阪市福島区海老江7-3-17パレス都 1Ｆ,2012,理事長 山本 修史,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人蓮華友愛会,病院・大学病院・クリニック,無,大阪府大阪市西区立売堀1-7-18国際通信社ビル,2012,理事長 内田 浩,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人医潤会,病院・大学病院・クリニック,求人なし,大阪府堺市堺区熊野町東4-4-193Ｆ,1996,理事長 鈴木 麻菜,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人森山耳鼻咽喉科,病院・大学病院・クリニック,求人なし,大阪府堺市中区堀上町152-9,1995,理事長 森山 篤,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人吉村医院,病院・大学病院・クリニック,求人なし,大阪府高石市高師浜3-18-23,1986,理事長 吉村 文一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人石田会石田診療所,病院・大学病院・クリニック,求人なし,大阪府松原市別所3-17-22,1993,理事長 石田 雅之,151 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人中野皮フ科,病院・大学病院・クリニック,求人なし,大阪府岸和田市土生町2-11-16,1990,理事長 中野 朝益,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人雄理会,病院・大学病院・クリニック,求人なし,大阪府貝塚市石才553-1,2006,理事長 小島 寿雄,39 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人スマイルプラン,病院・大学病院・クリニック,求人なし,大阪府茨木市西駅前町5-21津田ビル 1Ｆ,2011,理事長 山本 恒一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人伊藤歯科クリニック,病院・大学病院・クリニック,無,大阪府茨木市新庄町13-5,2011,理事長 伊藤 中,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人荒木医院,病院・大学病院・クリニック,求人なし,大阪府箕面市粟生間谷西2-6-4,1991,理事長 荒木 一成,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人真和会東野歯科医院,病院・大学病院・クリニック,求人なし,大阪府東大阪市横沼町3-12-15,1999,理事長 東野 敏之,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人トキワ会,病院・大学病院・クリニック,求人なし,京都府京都市右京区常盤東ノ町22-5,1995,理事長 伊藤 哲雄,189 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人池田クリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市都島区片町1-5-4栄ビル 3Ｆ,2003,理事長 池田 嘉宏,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団甲南回生,病院・大学病院・クリニック,求人なし,兵庫県芦屋市三条南町13-16ソレイユ屋 3Ｆ,2002,理事長 松本 浩彦,37 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団新神戸歯科,病院・大学病院・クリニック,求人なし,兵庫県神戸市中央区三宮町3-9-18三陽ビル 2Ｆ,2003,理事長 藤井 佳朗,39 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
