更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社あんしん生活,福祉・介護関連サービス,求人なし,大阪府大阪市福島区福島1-4-40ＪＢＳＬ梅田ビル 802,1998,代表取締役 赤尾 香,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人あそか会,病院・大学病院・クリニック,求人なし,東京都江東区住吉1-18-15,1935,理事長 古城 資久,"2,478 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社フォーラル,調剤薬局・ドラッグストア業界,求人なし,東京都江東区大島1-9-8大島プレールビル 4Ｆ,1982,代表取締役 神田 匠,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,小川化工株式会社,医薬品卸,求人なし,東京都江戸川区江戸川3-24-10,1950,代表取締役 小川 正子,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メディブレーン,医療コンサルティング,無,大阪府大阪市中央区徳井町2-4-14宇野ビルディング 802,1991,代表取締役 小島 啓太,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■医療費適正化のコンサルティングサービス■各種医療適正化サービス・レセプト点検・柔整療養費申請書点検・海外療養費申請書点検・ジェネリック差額通知サービス・特定健診・保険事業支援サービス・データヘルス関連業務・医療券発券業務・健診結果入力業務・健康管理支援業務・一般労働者派遣事業 (派 27-302081) 他 2023年9月doda掲載求人より引用,
2024-08-01,ジェイ・アイ・ピー株式会社,その他医療関連,求人なし,東京都江東区冬木21-7ヤマザキビル 1Ｆ,1996,代表取締役 山本 好理,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,久村医科器械株式会社,医療機器卸,求人なし,奈良県生駒市有里町68-8,1966,代表取締役 久村 登志子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社松本理科器製作所,その他医療関連,求人なし,東京都江東区北砂1-1-40トミーハイツ 1Ｆ,1974,代表取締役 松本 純,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マリー,調剤薬局・ドラッグストア業界,求人なし,東京都江東区東砂4-15-10,1953,代表取締役 山下 善照,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東洋漢方製薬株式会社,調剤薬局・ドラッグストア業界,求人なし,大阪府富田林市中野町東2-1-16,1971,代表取締役 永井 藤吉郎,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社メディエイティブ,医療機器メーカー業界,求人なし,東京都荒川区西日暮里2-14-14第2新光ビル 202,1994,取締役 大島 正司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,光成薬品株式会社,医薬品卸,求人なし,大阪府大阪市中央区東高麗橋1-12北浜センタービル,1952,代表取締役 戸田 晃平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サンデンタル株式会社,医薬品メーカー業界,求人なし,大阪府大阪市中央区南船場4-8-9,1972,代表取締役 入江 正彦,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ハートライフ株式会社,福祉・介護関連サービス,求人なし,大阪府大阪市中央区博労町3-1-3タイガービル Ｂ1Ｆ,1952,代表取締役 堀江 雅光,59 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,北沢薬品株式会社,医薬品・医療機器・ライフサイエンス・医療系サービス,求人なし,大阪府大阪市中央区北浜3-2-24北沢ビル 7Ｆ,1955,代表取締役 北沢 武,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ビタカイン製薬株式会社,医薬品メーカー業界,求人なし,大阪府大阪市中央区伏見町2-6-8,1959,代表取締役 穐吉 重正,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,環境衛生薬品株式会社,医薬品メーカー業界,求人なし,大阪府大阪市中央区本町1-8-12オーク堺筋本町ビル 8Ｆ,1962,代表取締役 長沼 陽二,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社久保製作所,その他医療関連,求人なし,東京都品川区南品川4-5-20,1967,代表取締役 久保 正敏,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社萬告社,病院・大学病院・クリニック,求人なし,東京都品川区東五反田1-11-7三ツ星ビル1号館 6Ｆ,1956,代表取締役 後藤 治恵子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,深幸薬業株式会社,医薬品メーカー業界,求人なし,大阪府大阪市中央区淡路町2-5-9タカクラビル,1978,代表取締役 深浦 洋,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一丸貿易株式会社,医薬品メーカー業界,求人なし,大阪府大阪市中央区伏見町2-3-7大拓ビル14－2Ｆ,1981,代表取締役 坂田 章一,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ミワ株式会社,医薬品卸,求人なし,大阪府大阪市中央区高麗橋4-6-15長谷虎ビル 7Ｆ,1979,代表取締役 高美 和也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,テスコ株式会社,医療機器メーカー業界,求人なし,神奈川県横浜市港北区新横浜3-8-11ＫＤＸ新横浜381ビル,1975,代表取締役 佐藤 義之,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,トライスターインターナショナル株式会社,医薬品卸,求人なし,東京都品川区西五反田7-1-9五反田ＨＳビル 8Ｆ,1980,代表取締役 藤崎 智和,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ソーケンメディコ,医療機器卸,求人なし,東京都品川区北品川3-3-8三徳ビル 1Ｆ,1975,代表取締役 橋本 昌子,93 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団進興会,病院・大学病院・クリニック,無,東京都港区新橋4-3-1新虎安田ビル 4Ｆ,1991,理事長 森山 紀之,"2,678 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コバサクカンパニー,医薬品卸,求人なし,大阪府大阪市鶴見区今津北4-11-5,1949,代表取締役 小林 育宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウィズ,福祉・介護関連サービス,求人なし,大阪府吹田市穂波町19-25,1990,代表取締役 片野 雅史,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シルバーウエスト,医療機器メーカー業界,求人なし,大阪府大阪市天王寺区上本町6-3-311403,1995,代表取締役 西田 隆志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人慶組,病院・大学病院・クリニック,求人なし,大阪府羽曳野市野370,1993,理事長 音野 慶仁,44 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社みやび,その他医療関連,無,大阪府大阪市中央区本町橋6-21ＭＦＫ本町第1ビル 801,1994,代表取締役 有田 雅樹,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ミサワ,その他医療関連,求人なし,大阪府大阪市中央区谷町3-2-16小林ビル 201,1986,代表取締役 三澤 良平,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メディテックジャパン,その他医療関連,求人なし,大阪府大阪市中央区久太郎町2-2-7山口興産堺筋ビル 6Ｆ,1989,代表取締役 真木 俊久,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アルバ,医療機器卸,求人なし,大阪府大阪市中央区淡路町1-2-5淡路町イーストビル 5Ｆ,1994,代表取締役 小槻 晴利,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東京調剤センター,調剤薬局・ドラッグストア業界,求人なし,東京都品川区西中延2-15-23アネックス旗の台,1977,代表取締役 長崎 雄太,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,早川クリニック,病院・大学病院・クリニック,無,大阪府大阪市中央区西心斎橋1-4-5御堂筋ビル 5Ｆ,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,塩野フィネス株式会社,医薬品メーカー業界,求人なし,大阪府大阪市中央区道修町3-1-6Ｋシオノビル 7Ｆ,1996,代表取締役 長谷川 雅美,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大崎ホームヘルプサービス,福祉・介護関連サービス,求人なし,東京都品川区南品川4-11-1グリーンハイム南品川 102,1995,代表取締役 渡邉 義弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ケアメイト,福祉・介護関連サービス,求人なし,東京都品川区西大井2-4-14,1996,代表取締役 板井 佑介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エム・アイ・ラボ,その他医療関連,求人なし,富山県下新川郡入善町青島776,1999,代表取締役社長 高島 充,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社キャンドゥ,医療広告代理店・出版社・マーケティング・リサーチ,求人なし,大阪府大阪市中央区瓦町4-7-4南星瓦町ビル 5Ｆ,1991,代表取締役 荒井 敏之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ラックヘルスケア株式会社,医療機器卸,求人なし,大阪府大阪市中央区南船場2-10-2,2000,代表取締役 渡部 昇,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ローマン工業,医薬品メーカー業界,求人なし,神奈川県横浜市金沢区福浦1-10-4,1964,代表取締役 尾華 徹,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ディード,医療機器メーカー業界,求人なし,東京都品川区西中延2-12-13コノコ第3ビル,1946,代表取締役 井旗 雄三,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東京医療化学株式会社,医療機器卸,求人なし,東京都品川区西五反田1-14-1シンセービル 3Ｆ,1972,代表取締役 板垣 智潤,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社博広社,病院・大学病院・クリニック,求人なし,東京都品川区上大崎4-5-18博広社ビル,1962,代表取締役 白井 博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,総合地質調査株式会社,その他医療関連,求人なし,東京都品川区北品川1-8-20第二林ビル 6Ｆ,1967,代表取締役 蜷川 勉,31 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ヤマジン株式会社,医薬品卸,求人なし,東京都品川区東中延1-6-6,1948,代表取締役 山口 幸次郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,グリーン・コンサルタント株式会社,その他医療関連,求人なし,東京都品川区東品川3-32-20ＮＩＰＰＯコーポレイションビル 4Ｆ,1988,代表取締役 安藤 政浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人こころの家族,福祉・介護関連サービス,求人なし,大阪府堺市南区檜尾3360-12,1988,理事長 田内 基,"4,533 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
