更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社山根東京本社,専門店・その他小売,求人なし,東京都港区東新橋2-5-14新橋山根ビル 1Ｆ,1950,代表取締役 山根 昌久,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社こえだでんき,専門店・その他小売,求人なし,富山県射水市太閤山1-96-2,1986,代表取締役 肥田 達巳,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,マイナミ貿易株式会社,専門店・その他小売,求人なし,東京都港区元赤坂1-7-8ヒルクレスト373－3Ｆ,1947,代表取締役 南 友和,140 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社森島羅紗店,専門店（アパレル・アクセサリー）,求人なし,愛知県名古屋市中区栄2-15-9モリシマビル 2Ｆ,2011,代表取締役 杉本 忠夫,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,若狭三方ビバレッジ株式会社,専門店・その他小売,求人なし,福井県三方上中郡若狭町鳥浜59-131,2000,代表取締役 新屋 明,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社花年,専門店・その他小売,求人なし,愛知県名古屋市中区新栄3-3-9新栄ビル 1Ｆ,1952,代表取締役 中村 健太郎,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社花の美芳園,専門店・その他小売,求人なし,愛知県名古屋市中区栄5-21-22,1979,代表取締役 山内 邦彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社エムズプランニング,専門店・その他小売,求人なし,福井県三方郡美浜町松原10-442,2000,取締役 寺崎 正義,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,マルイフーズ株式会社,専門店・その他小売,求人なし,東京都大田区東海3-2-7大田市場関連棟Ｓ18・19号,1978,代表取締役 新関 俊博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ファミリーオート,自動車ディーラー,求人なし,山梨県南都留郡富士河口湖町船津1339-1,1982,代表取締役 渡邊 敏朗,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社カワムラモータース,自動車ディーラー,求人なし,福井県三方郡美浜町河原市17-3-1,1992,代表取締役 河村 将博,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メイフラワー,専門店・その他小売,無,東京都品川区勝島1-2-1ＳＧリアルティ勝島Ａ棟 2Ｆ,1990,代表取締役 小畑 亨,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エー・シー・ダイヤモンド,専門店（アパレル・アクセサリー）,求人なし,東京都港区芝大門2-12-5モン・テベルデ芝大門 501,1979,代表取締役 岩瀬 和男,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社舘商会,自動車ディーラー,求人なし,千葉県四街道市大日1881-2,1986,代表取締役 高野 俊也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社セントラル通商,専門店・その他小売,無,愛知県名古屋市中区錦3-2-32錦アクシスビル 6Ｆ,1996,代表取締役 篠永 政和,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ◆携帯電話などの販売及び付随するサービス（愛知・岐阜・静岡エリアに携帯電話販売店を26店舗展開中） 2023年6月doda掲載求人より引用,
2024-08-01,株式会社フアス．サン．フアール,専門店（アパレル・アクセサリー）,求人なし,東京都港区白金1-1-9,1979,代表取締役 荒井 忠文,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三松,通信販売・ネット販売,無,神奈川県横浜市港北区新横浜2-7-4フジビル 8Ｆ,1977,代表取締役 横山 徹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■物流事業・ミキプルーン配送センター事業・通販物流事業 新横浜通販物流センター■通販事業オンラインショップ プラススマイルスタジオ 2023年12月doda掲載求人より引用,
2024-08-01,久良岐屋石油株式会社,専門店・その他小売,求人なし,神奈川県横浜市港北区小机町2561,1960,代表取締役 菅沼 誠司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社よつや,専門店・その他小売,求人なし,神奈川県横浜市港北区新吉田東4-1-7,1970,代表取締役 坂田 三郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,石黒自動車工業株式会社,自動車ディーラー,求人なし,富山県南砺市岩屋312,1973,代表取締役 石黒 和恵,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新井紙材株式会社,専門店・その他小売,求人なし,東京都港区麻布十番2-7-1新井ビル,1958,代表取締役 新井 遼一,37 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コメリ,ホームセンター,無,新潟県新潟市南区清水4501-1,1962,代表取締役社長 捧 雄一郎,"18,802 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,プライム
2024-08-01,有限会社小平車輌,自動車ディーラー,求人なし,千葉県袖ケ浦市飯富587,1981,代表取締役 小平 隆弘,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ビップオート,自動車ディーラー,求人なし,千葉県袖ケ浦市蔵波台4-21-3,1991,代表取締役 井上 寿夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社津松菱,百貨店,無,三重県津市東丸之内4-10,1951,代表取締役 谷 政憲,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社白楽花園,専門店・その他小売,求人なし,神奈川県横浜市港北区篠原西町2-58,1984,代表取締役 小泉 徹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ぜにや,食品・GMS・ディスカウントストア,求人なし,三重県津市安濃町曽根741,1974,代表取締役 早川 賢,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社吉田商店,百貨店,求人なし,千葉県袖ケ浦市横田2632,1950,取締役 吉田 行男,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三喜有,食品・GMS・ディスカウントストア,求人なし,富山県南砺市寺家新屋敷399-1,1985,代表取締役 中西 一夫,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ムービータイム,専門店・その他小売,求人なし,新潟県三条市須頃3-58,1988,代表取締役 加藤 和久,248 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ハウスオブローゼ,専門店・その他小売,無,東京都港区赤坂2-21-7,1982,代表取締役社長 池田 達彦,934 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■自然志向のスキンケア化粧品、メイクアップ化粧品、ヘアケア等の企画開発及び販売■リラクゼーションサロン及び女性専用フィットネスサロン「カーブス」の運営 2021年12月doda掲載求人より引用,スタンダード
2024-08-01,有限会社オールトライ,専門店・その他小売,求人なし,愛知県名古屋市中区伊勢山1-1-1伊勢山ビル Ａ,1991,代表取締役 堀 裕貴,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シーセブン,専門店（アパレル・アクセサリー）,無,東京都港区南青山3-2-18光彩ビル1 1Ｆ,1980,代表取締役 川手 國靖,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マルヤス,食品・GMS・ディスカウントストア,求人なし,三重県津市東丸之内20-10,1969,代表取締役 坂崎 公亮,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社キョードー東海,通信販売・ネット販売,無,愛知県名古屋市中区錦3-15-15ＣＴＶ錦ビル 6Ｆ,1984,代表取締役 神尾 重正,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユニマットライフ,専門店・その他小売,無,東京都港区南青山2-12-14ユニマット青山ビル,1973,代表取締役 落合 昭,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■コーヒー・紅茶・清涼飲料水・食品日用品雑貨の販売■コーヒー・給茶機・お水の保守点検および賃貸業務■環境美化用品のレンタル■建物内外の清掃、クリーニングおよびビルメンテナンス業■トナーカートリッジのリサイクルサービス、販売 2024年3月doda掲載求人より引用,
2024-08-01,株式会社第一ホンダ,自動車ディーラー,求人なし,三重県津市神納町1-4,1977,代表取締役 一志 公則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社近藤紡績所,専門店（アパレル・アクセサリー）,求人なし,愛知県名古屋市中区丸の内2-18-25丸の内ＫＳビル,1917,代表取締役 近藤 禎男,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社キリカン洋行,専門店・その他小売,求人なし,東京都港区港南5-4-12横浜倉庫 7Ｆ,1973,代表取締役 村松 慶一,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホンダオート三重,自動車ディーラー,求人なし,三重県津市藤方1680-1,1977,代表取締役 林口 朋一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三総,専門店・その他小売,求人なし,千葉県八街市榎戸927-1ルーチェ 105,1985,代表取締役 石井 実千代,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,自興中販株式会社,自動車ディーラー,無,東京都江東区枝川1-9-4,1980,代表取締役 國分秀太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 １.各種車両の販売２.各種内燃機関部品の販売３.前各号に付帯関連する一切の業務 2022年12月doda掲載求人より引用,
2024-08-01,有限会社ペリカンハウス,専門店・その他小売,求人なし,三重県津市大門19-13,1983,代表取締役 林 秀信,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ナチュラルハウス,専門店・その他小売,無,兵庫県神戸市中央区元町通2-7-7,1982,代表取締役 白川 洋平,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 オーガニック食品、オーガニック化粧品の販売・製造国産オーガニック専門店「ナチュラルハウス」(全国11店舗展開) 2021年11月doda掲載求人より引用,
2024-08-01,本多タオル株式会社,専門店（アパレル・アクセサリー）,求人なし,愛知県名古屋市中区錦3-8-27,1950,代表取締役 本多 正治,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マック,自動車ディーラー,求人なし,三重県津市雲出本郷町320,1961,代表取締役 前川 政輝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
