更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社モバイル,専門店・その他小売,求人なし,大阪府阪南市黒田296-4,1998,代表取締役 森本 秀彦,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タナカ家具,専門店・その他小売,求人なし,京都府京都市上京区中立売通千本東入丹波屋町361,1948,代表取締役 田中 保次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社村田家具,専門店・その他小売,求人なし,京都府京都市中京区夷川通富小路西入俵屋町298,1982,代表取締役 村田 雅俊,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ロンテム株式会社,専門店・その他小売,求人なし,京都府向日市上植野町芝ケ本10,1995,代表取締役 堀部 智哉,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フューチャー・ワイヤレス,専門店・その他小売,無,京都府京都市南区吉祥院中河原里南町7,2001,代表取締役 浅井 武史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社文京堂書店,専門店・その他小売,求人なし,京都府長岡京市開田3-3-14ステラ長岡 1Ｆ,1991,代表取締役 中小路 千江巳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社九州蜂の子本舗,食品・GMS・ディスカウントストア,求人なし,福岡県八女市蒲原194,2003,代表取締役 田中 義照,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,木繁水産株式会社,食品・GMS・ディスカウントストア,求人なし,京都府舞鶴市字上安久640-13,1989,代表取締役 木村 将典,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社西友ペイント,専門店・その他小売,求人なし,福岡県大牟田市船津町277-3,1991,代表取締役 藤田 道則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合資会社桜井モータース,自動車ディーラー,求人なし,奈良県桜井市大字吉備518-1,1954,代表社員 川内 玲男,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社堀山自動車工業所,自動車ディーラー,求人なし,奈良県桜井市大字桜井731,1955,代表取締役 堀山 英輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナカムラレーシングファクトリー,専門店・その他小売,求人なし,奈良県宇陀市大宇陀拾生11-8,2000,代表取締役 中村 旬,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社インテリアイマイ,専門店・その他小売,求人なし,奈良県五條市今井4-3-3,1979,代表取締役 久保 勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,奈良ジェイエイサービス株式会社,専門店・その他小売,求人なし,奈良県奈良市大森町57-3奈良県農協会館 2Ｆ,1996,代表取締役 中出 篤伸,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社葛城自動車,自動車ディーラー,求人なし,奈良県香芝市瓦口2032,1977,代表取締役 安田 美恵子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社愛須商店,通信販売・ネット販売,求人なし,和歌山県田辺市上秋津656-4,1986,代表取締役 愛須 正祥,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社酒のかまくら,専門店・その他小売,求人なし,和歌山県田辺市高雄3-6-2,1989,代表取締役 鎌倉 正明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,かんば木材株式会社,専門店・その他小売,求人なし,兵庫県神戸市西区神出町北344-4,1989,代表取締役 神庭 博之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,神戸高田酒類株式会社,食品・GMS・ディスカウントストア,求人なし,兵庫県神戸市兵庫区下沢通8-2-8神戸高田酒類（株） 3Ｆ,1972,代表取締役 高田 太一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,高栄水産株式会社,食品・GMS・ディスカウントストア,求人なし,兵庫県淡路市育波334-1,1999,代表取締役 高田 竜成,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社モト・エンタープライズ,専門店・その他小売,求人なし,兵庫県神戸市東灘区本山中町2-1-4,1987,代表取締役 田中 富雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トライオールスリージャパン,通信販売・ネット販売,求人なし,兵庫県芦屋市業平町7-15Ａｎｒｉ＆Ｂｅｂｅ 1Ｆ,1995,代表取締役 奥村 知佳子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,岡尾自動車株式会社,自動車ディーラー,求人なし,兵庫県三田市大原520-1,1969,代表取締役 岡尾 和倫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社圓陣,専門店・その他小売,無,兵庫県加古川市尾上町今福462-1,1994,代表取締役 井上 貴博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,山陽石材株式会社,専門店・その他小売,求人なし,兵庫県小野市昭和町227,1988,代表取締役 米田 慶隆,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アルコン岡山,自動車ディーラー,無,岡山県岡山市北区平野557-2,1987,代表取締役 片岡 伊佐夫,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,山陽教材株式会社,専門店・その他小売,求人なし,岡山県岡山市北区高松271-4,1979,代表取締役 坂本 譲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三海モーターコーポレーション,自動車ディーラー,求人なし,岡山県倉敷市真備町有井1941,1993,代表取締役 三海 博亮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社イシイデンキ,専門店（家電量販店）,求人なし,千葉県富津市岩瀬820-5,1973,代表取締役 石井 文章,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ピーアンドシー・ライオン,食品・GMS・ディスカウントストア,求人なし,千葉県茂原市長尾2094-1,1989,代表取締役 今関 文雄,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社五郎八金物店,専門店・その他小売,求人なし,千葉県大網白里市大網109,1998,代表取締役 加藤 光男,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社渡川石油店,専門店・その他小売,求人なし,広島県呉市安浦町安登西5-4-20,1990,代表取締役 渡川 陽二郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社中央リハビリサービス,専門店・その他小売,求人なし,広島県府中市鵜飼町48,1996,代表取締役 濱安 信,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,花丘株式会社,専門店・その他小売,求人なし,広島県広島市中区光南1-4-5,1987,代表取締役 花岡 美洋,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ブリヂストンタイヤサービス西日本株式会社,専門店・その他小売,無,東京都小平市小川東町3-1-1Ｂ－ｔｒｉｎｉｔｙビル 3Ｆ,1985,代表取締役 仲村 克則,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■タイヤ販売、タイヤメンテナンス、出張サービス■乗用車用、トラック・バス用、建設・鉱山車両用、産業車両用、農業機械用、二輪自動車用のタイヤ・チューブ、タイヤ関連用品、リトレッド製造・販売 ほか 2023年10月doda掲載求人より引用
2024-08-01,株式会社杜師,食品・GMS・ディスカウントストア,求人なし,広島県広島市安佐南区上安2-37-24,1989,代表取締役 杜師 章夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ダンケ写真センター,専門店・その他小売,求人なし,広島県江田島市江田島町中央1-5-1,1964,代表取締役 福田 昭則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オートショップアール,自動車ディーラー,求人なし,広島県東広島市西条昭和町4-15,1996,代表取締役 栗原 博文,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社スズキアリーナ東広島,自動車ディーラー,求人なし,広島県東広島市西条町下見4167-6,2001,代表取締役 国信 保志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社フラップオートジャスティス,専門店・その他小売,求人なし,山口県下松市大字切山22-2,1996,取締役 鬼武 宏樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,サンロード株式会社,食品・GMS・ディスカウントストア,求人なし,熊本県球磨郡錦町大字西字打越715-32,2004,代表取締役 尾方 春敏,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社古今堂,食品・GMS・ディスカウントストア,求人なし,熊本県阿蘇郡南阿蘇村大字河陽5579-3阿蘇ファームランド内,1994,代表取締役 山村 修一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社田井健自動車,自動車ディーラー,求人なし,香川県三豊市豊中町本山甲2253-2,1994,代表取締役 田 井誠,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,中央特車有限会社,自動車ディーラー,求人なし,徳島県板野郡北島町鯛浜字中須15-1,1989,代表取締役 仁木 一博,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社山田宝来堂,食品・GMS・ディスカウントストア,求人なし,徳島県海部郡海陽町奥浦字町内173-1,1993,代表取締役 山田 直人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,佐伯ホンダ販売株式会社,自動車ディーラー,求人なし,大分県佐伯市鶴岡町3-6-7,1962,代表取締役 御手洗 修,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ガリレオコーポレーション,自動車ディーラー,求人なし,愛媛県松山市来住町1349-7,1995,代表取締役 森 浩輔,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ペイントメイクトシ,自動車ディーラー,求人なし,福岡県遠賀郡水巻町二東3-23-16,1994,代表取締役 大島 俊充,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社花城園,専門店・その他小売,求人なし,福岡県北九州市若松区大字払川500-1,1980,代表取締役 秋永 文雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ボディーショップ・森下,自動車ディーラー,求人なし,福岡県中間市大字上底井野247-415組,1987,代表取締役 森下 淳一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,カリカセラピ株式会社,食品・GMS・ディスカウントストア,求人なし,福岡県福岡市中央区今泉1-10-21天神マックビル 6Ｆ,1997,代表取締役 今尾 充子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
