更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社福祉総研,経営・戦略コンサルティング,求人なし,東京都新宿区西新宿6-15-1セントラルパークタワーラ・トウール新宿 707,2002,代表取締役 桑戸 真二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＳＷＡＴ,その他専門コンサルティング,求人なし,東京都渋谷区幡ヶ谷2-8-9,2001,取締役 菅野 博章,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マネジメント・シェルパ・クリエイト,経営・戦略コンサルティング,無,東京都港区浜松町1-9-12三宅屋ビル 4Ｆ,2010,代表取締役 北山 捲士,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 【全国各地の旅館・ホテルの事業再生支援】経営指導、企業再生、M＆Aなどを実施。お客様のニーズに対して、各分野のプロフェッショナルがプロジェクトに参加し、ベストなソリューションを提供。 2022年12月doda掲載求人より引用
2024-08-01,株式会社ベリアント,その他専門コンサルティング,求人なし,東京都荒川区西日暮里5-16-7大木ビル 3Ｆ,2003,代表取締役 田中 雄志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ゼネラル・パーチェス株式会社,その他専門コンサルティング,求人なし,東京都中央区日本橋箱崎町17-87山京ビル 2Ｆ,2008,代表取締役 長崎 伸也,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハートビート,その他専門コンサルティング,求人なし,東京都杉並区久我山1-6-6,2006,代表取締役 西山 勝,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＢＧ,その他専門コンサルティング,求人なし,東京都渋谷区千駄ヶ谷1-9-11,2001,代表取締役 澁谷 貴子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リアライズ,その他専門コンサルティング,求人なし,東京都千代田区神田佐久間町2-10飯島ビル 3Ｆ,2013,代表取締役 砂田 浩志,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イキゴト,経営・戦略コンサルティング,求人なし,東京都葛飾区四つ木5-16-1,2010,代表取締役 五味 勇人,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｒｅｆｉｌｄ,その他専門コンサルティング,求人なし,東京都杉並区和田1-28-7ヴレッタ菊 202,2011,代表取締役 冨田 茂樹,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,税理士法人ベクトル,税理士法人,求人なし,宮城県仙台市青葉区五橋1-6-6五橋ビル 5Ｆ,2012,代表社員 河井 博之,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,司法書士法人ｅｑｕａｌ,司法書士事務所・行政書士事務所,求人なし,滋賀県彦根市小泉町620-40,2014,代表社員 馬場 真作,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,スーパードライブ株式会社,その他専門コンサルティング,求人なし,東京都港区六本木7-21-24ザモジュール六本木309号室,2013,代表取締役 キャッセルズ・サミュエル・ジェフリー,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,税理士法人中尾総合事務所,会計事務所,求人なし,鳥取県鳥取市千代水1-151,2013,所長 中尾 修治郎,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＤＯ,組織人事コンサルティング,求人なし,神奈川県相模原市中央区淵野辺4-4-2Ｋ．Ｓマンション 1Ｆ,2013,代表取締役 井戸 和宏,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,弁護士法人リーガルプロフェッション,法律事務所,求人なし,宮城県仙台市青葉区大町1-2-16大町カープビル 5Ｆ,2012,代表社員 髙田 英典,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,あおい税理士法人,税理士法人,求人なし,長野県長野市大字鶴賀345-1,2012,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,司法書士法人みつ葉グループ,司法書士事務所・行政書士事務所,無,東京都港区虎ノ門5-12-11ＮＣＯメトロ神谷町,2013,代表社員 島田 雄左,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,【企業理念】「世のため、人のため、自分のため、三方よしの未来を創る」【事業内容】■司法書士業■士業アシスタント 2024年4月doda掲載求人より引用
2024-08-01,Ｃｌｏｕｄｌｉｖｅ株式会社,組織人事コンサルティング,求人なし,東京都中央区日本橋蛎殻町1-12-9カモツル日本橋ビル3Ｆ,2013,代表取締役 浅見 城輝,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＡＭＷコンサルティング株式会社,経営・戦略コンサルティング,求人なし,東京都江戸川区平井2-20-15太陽ビル 2Ｆ,2014,代表取締役 横塚 雅章,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＲＡＶＥＮ株式会社,その他専門コンサルティング,求人なし,神奈川県横浜市泉区岡津町176,2013,代表取締役 山川 太一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ビルディングコンサルタント株式会社,会計事務所,求人なし,東京都新宿区高田馬場2-14-9明芳ビル 502,1960,代表取締役 石塚 信一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＴＭインベストメント株式会社,その他専門コンサルティング,求人なし,東京都新宿区西新宿8-5-3アクセス西新宿 5Ｆ,2006,代表取締役 高橋 武志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＵＳＰジャパン,経営・戦略コンサルティング,求人なし,東京都千代田区平河町1-4-3平河町伏見ビル 9Ｆ,2012,代表取締役 新津 研一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エリアネットワーク,その他専門コンサルティング,無,東京都渋谷区千駄ヶ谷5-27-3やまとビル 8Ｆ,2006,代表取締役 濵田 康成,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワッグル,マーケティング・リサーチ,求人なし,東京都品川区東品川3-10-1,2006,代表取締役 齋藤 翔平,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビーアイジェイマーケティング,その他専門コンサルティング,求人なし,東京都港区赤坂9-2-13ｎｉｎｅｔｙｔｗｏ13－703,1999,代表取締役 伊東 慎太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ラークス会計,その他専門コンサルティング,求人なし,東京都新宿区四谷2-4-18アマシンビル 3Ｆ,2007,代表取締役 宮森 信英,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ペイジェント,マーケティング・リサーチ,無,東京都港区南青山2-2-15,2013,代表取締役 伊藤 海,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アローリンク,その他専門コンサルティング,無,兵庫県神戸市中央区雲井通4-2-2マークラー神戸ビル 4Ｆ,2014,代表取締役 蓬莱 和真,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■採用管理ソフトウェア事業■人財コンサルティング事業■組織コンサルティング事業■メディアソリューション事業■公共政策事業 2022年11月doda掲載求人より引用
2024-08-01,株式会社パーフェクション,マーケティング・リサーチ,無,宮城県仙台市青葉区本町1-12-12ＧＭビル 6Ｆ,2013,代表取締役 鈴木 洋介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■コンサルティング事業法人、個人事業主のお客様に業務効率化・コスト削減のコンサルティングを行っています。『パーフェクション』は大手通信会社さまが提供するサービスの一次代理店として2013年に設立。まだ若い会社ですが、業績は右肩上がりに成長中!今回は、新しい通信回線を取り扱えるようになりこちらの事業拡大に向けた増員募集です!今後は新拠点の開設も視野に入れ、組織体制の強化に注力していきます。 2021年10月doda掲載求人より引用
2024-08-01,株式会社エコシス,その他専門コンサルティング,求人なし,東京都葛飾区青戸8-2-2,2013,代表取締役 津田 稔,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＷＩＮＤＲＯＳＥ税理士法人,税理士法人,求人なし,大阪府大阪市中央区谷町2-7-4谷町スリースリーズビル 6Ｆ,2011,代表社員 松尾 吉広,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シーレイズ,シンクタンク,求人なし,東京都目黒区上目黒1-18-11406,2014,代表取締役 鬼頭 佑治,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社夢育,組織人事コンサルティング,求人なし,東京都中央区東日本橋2-28-4日本橋ＣＥＴビル 2Ｆ,2014,代表取締役 松井 裕志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＩＭＴエンジニアリング株式会社,その他専門コンサルティング,求人なし,東京都港区麻布永坂町1麻布パークサイドビル 1Ｆ,2013,代表取締役 冨田 ゆきし,81 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ウェルフェアー・Ｊ・ユナイテッド株式会社,その他専門コンサルティング,無,東京都新宿区西新宿1-26-2新宿野村ビル 14Ｆ,2014,代表取締役 本間 秀司,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,マーケティングマインド株式会社,経営・戦略コンサルティング,求人なし,東京都千代田区二番町9-3,2014,代表取締役 日高 健雄,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,インテンス・アンド・アソシエーツ株式会社,経営・戦略コンサルティング,求人なし,東京都渋谷区恵比寿西1-10-10プランドール恵比寿 6Ｆ,2012,代表取締役 道廣 英治,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｋ－ＦＩＲＳＴ,その他専門コンサルティング,無,大阪府大阪市中央区高麗橋2-3-151Ｆ,2014,代表取締役 田中 健司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ・Re:ZONE事業（築古ビル再生事業）・不動産管理業 2023年3月doda掲載求人より引用
2024-08-01,ナインソーツコンサルティング株式会社,経営・戦略コンサルティング,求人なし,東京都中央区日本橋兜町17-2兜町第6葉山ビル 4Ｆ,2014,代表取締役 野村 忠,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プライム・インク,その他専門コンサルティング,求人なし,東京都中野区南台3-12-10404,1998,代表取締役 牧内 裕,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
