更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,光コミュニケーションズ株式会社,その他専門コンサルティング,求人なし,兵庫県多可郡多可町八千代区大和1043,2007,代表取締役 橋尾 肇,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タクサド,その他専門コンサルティング,求人なし,京都府京都市中京区西洞院通錦小路上る古西町436,2007,代表取締役 横野 浩一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ネクストパートナーズ株式会社,その他専門コンサルティング,求人なし,大阪府大阪市中央区南船場4-10-18ナサ・プライムハウス別館 4Ｆ,2007,代表取締役 田中 基彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オフィスあん,組織人事コンサルティング,求人なし,大阪府大阪市中央区難波5-1-60なんばスカイオ 27Ｆ,2007,代表取締役 松下 直子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キノトロープフューチャープラン,その他専門コンサルティング,求人なし,東京都渋谷区大山町45-14,2007,代表取締役 濱田 優,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東京コンサルティングファーム,経営・戦略コンサルティング,求人なし,東京都新宿区新宿2-5-3ＡＭビル 7Ｆ,2005,代表取締役 久野 康成,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ベルシステム,財務・会計アドバイザリー（FAS）,無,東京都中央区日本橋室町1-10-11ｂｅｌｌｅ日本橋 5Ｆ,2007,代表取締役 有賀 雅行,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■ビジネスローン■医療機関、介護施設、調剤薬局向けローン■不動産担保ローン■M＆A事業■投資事業■ファクタリング事業■企業再生事業■経営コンサルティング■不動産の賃貸、管理 2024年6月doda掲載求人より引用
2024-08-01,ＣＩＦＡ株式会社,経営・戦略コンサルティング,求人なし,東京都中央区築地2-14-12,2007,代表取締役 金子 隆,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＯＣコンサルタント,コンサルティング・リサーチ業界・専門事務所・監査法人・税理士法人,無,東京都渋谷区代々木2-23-11033,2007,代表取締役 牧 素直,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ピボット,マーケティング・リサーチ,求人なし,東京都文京区音羽1-15-15シティ音羽 3Ｆ 328,2007,代表取締役 豊崎 亜矢子（西山亜矢子,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォースタイル,その他専門コンサルティング,求人なし,東京都目黒区五本木1-8-8,2007,代表取締役 和田 梨沙（久野 梨沙）,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エレメンツリンク,その他専門コンサルティング,求人なし,東京都葛飾区青戸3-15-2503,2007,代表取締役 鶴谷 洋介,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エム・アイ・コンサルティンググループ株式会社,経営・戦略コンサルティング,求人なし,東京都港区南青山1-15-81202,2005,代表取締役 大上 二三雄,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社千葉キャリ,経営・戦略コンサルティング,無,千葉県船橋市本郷町475-1石井ビル402,2003,代表取締役 種村 剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■中小企業の採用に関するコンサルティング■千葉県の求人サイト「ちばキャリ」を活用した採用支援■千葉で働きたい人のための逆求人サイト「オファくる千葉」の運営■人材紹介事業「ちばキャリ転職サポート」による採用支援（12-ュ-300046）■採用テスト各種の販売 2023年4月doda掲載求人より引用
2024-08-01,株式会社ヴァイタス,経営・戦略コンサルティング,求人なし,東京都文京区本郷3-15-2本郷二村ビル 6Ｆ,2004,代表取締役 小林 巧,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウェルネット,経営・戦略コンサルティング,求人なし,東京都新宿区新宿2-5-12ＦＯＲＥＣＡＳＴ新宿ＡＶＥＮＵＥ 2Ｆ,2001,代表取締役 山根 裕基,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジョラスコーポレーション,経営・戦略コンサルティング,求人なし,東京都大田区蒲田5-30-15第20下川ビル 4Ｆ,1997,代表取締役 林尻 悟,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スペック,経営・戦略コンサルティング,求人なし,大阪府大阪市北区太融寺町5-15梅田イーストビル 4Ｆ,2000,代表取締役 上村 英樹,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アルファシステム,その他専門コンサルティング,求人なし,大阪府松原市天美我堂6-138-2,1993,代表取締役 久保田 寛,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,セントラル税理士法人,税理士法人,求人なし,愛知県名古屋市中村区中島町3-3セントラルコンサルタンツ 3Ｆ,2002,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＺＩＮ,経営・戦略コンサルティング,求人なし,大阪府大阪市北区西天満6-2-14マッセ梅田ビル2号館,1996,代表取締役 小林 裕典,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社京都経営コンサルティング,経営・戦略コンサルティング,求人なし,京都府京都市伏見区西大手町307エイトビル 5Ｆ,2000,代表取締役 大江 孝明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サムライパートナーズ,財務・会計アドバイザリー（FAS）,求人なし,福岡県福岡市東区香椎駅前2-8-18エムビルデベロップコアⅢ 405,2007,代表取締役 本田 直裕,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,オリンポス債権回収株式会社,財務・会計アドバイザリー（FAS）,求人なし,北海道札幌市豊平区月寒中央通7-6-20ＪＡ月寒中央ビル 7Ｆ,2000,代表取締役 森岡 幸人,"1,121 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｅＭｕ,その他専門コンサルティング,求人なし,神奈川県川崎市宮前区小台2-7-13,2007,代表取締役 上田 昌夫,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｊスタイル,経営・戦略コンサルティング,求人なし,東京都港区虎ノ門1-3-1東京虎ノ門グローバルスクエア 5Ｆ,2007,代表取締役 小村 富士夫,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エバーブルー,その他専門コンサルティング,求人なし,東京都中央区京橋3-3-11ＶＯＲＴ京橋 2Ｆ,2007,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,信友インターナショナル株式会社,その他専門コンサルティング,求人なし,東京都千代田区紀尾井町4-1新紀尾井町ビル1Ｆ,2007,代表取締役 黄 楓,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プロノバ,経営・戦略コンサルティング,求人なし,東京都新宿区西新宿6-15-1,2007,代表取締役 巳野 悦子,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,坂下国際税理士法人,税理士法人,求人なし,東京都渋谷区千駄ヶ谷3-38-5ＹＦＬビル 2Ｆ,2010,代表社員 坂下 利明,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＹＯＮＥＴ株式会社,マーケティング・リサーチ,求人なし,愛知県名古屋市中区栄5-8-16ピュアロエビル 3Ｆ,1996,代表取締役 米山 利信,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コックス,経営・戦略コンサルティング,求人なし,大阪府大阪市中央区瓦町3-4-8アサヒビル 2Ｆ,2002,代表取締役 澤江 太郎,72 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ティーアンドエス,経営・戦略コンサルティング,求人なし,東京都渋谷区道玄坂1-12-1渋谷マークシティウエスト 22Ｆ,1988,代表取締役 稲葉 繁樹,175 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三協国際特許事務所,特許事務所・弁理士事務所,無,大阪府大阪市北区中之島2-2-2大阪中之島ビル 2Ｆ,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,中央朝日コンサルティング株式会社,経営・戦略コンサルティング,無,愛知県名古屋市熱田区金山町1-5-2クマダ77ビル 4Ｆ,1984,代表取締役 池田 利彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アプレシア,その他専門コンサルティング,求人なし,大阪府大阪市北区天神橋7-5-8ハタビル 3Ｆ,2007,代表取締役 衣笠 幸治,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オールウィン,その他専門コンサルティング,求人なし,大阪府大阪市西区西本町3-1-7日宝アワザ駅前ビル 603,1944,代表取締役 前田 直人,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルクリエイト,経営・戦略コンサルティング,求人なし,東京都港区港南4-1-10リバージュ品川 1202,2007,代表取締役 遠山 峰輝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プライムジャパン・コンサルティング,経営・戦略コンサルティング,求人なし,東京都中央区日本橋本町2-4-5扶桑日本橋ビル 6Ｆ,2007,代表取締役 菊川 真,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,オプティマルソリューション株式会社,経営・戦略コンサルティング,求人なし,東京都中央区京橋1-6-13金葉ビル,2007,代表取締役 糠森 浩二,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,プラムフィールドアドバイザリー株式会社,リスクコンサルティング,求人なし,東京都千代田区神田淡路町2-3淡路町トーセイビル 5Ｆ,2007,代表取締役 君野 匠,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アトラス・コンサルティング,経営・戦略コンサルティング,求人なし,東京都江東区大島4-6-21501,2007,代表取締役 森田 広一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,フロンティア社会保険労務士法人,社会保険労務士事務所,求人なし,東京都渋谷区代々木1-21-12ヤマノ26ビル5Ｆ,2007,社員 松村 悌子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
