更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社沖縄コールスタッフサービス,人材派遣,求人なし,沖縄県那覇市天久2-6-8仲本雅総合商事ビル 7Ｆ,2004,代表取締役社長 石田 光一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オフィスツーワン,アウトソーシング,求人なし,愛知県名古屋市中区栄4-16-10カスタリア栄 1Ｆ,1988,代表取締役 加藤 君代,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社テン・エイティワン,人材紹介・職業紹介,求人なし,東京都目黒区大橋2-23-21樹琳館 302,1969,取締役 渡辺 保,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウイング,人材紹介・職業紹介,無,東京都中央区東日本橋3-3-3アネラビル 5Ｆ,1988,代表取締役 清田 英輝,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エヌ・イー・エス,人材派遣,求人なし,群馬県伊勢崎市上諏訪町2117-5,2004,代表取締役 糸田 典晋,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コマエンタープライズ,人材派遣,無,兵庫県神戸市灘区城内通2-1-26,1961,代表取締役 横田 泰広,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ティーエルエス,人材派遣,無,大阪府八尾市太田新町7-25,2005,代表取締役 髙田 和弘,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ミライク株式会社,技術系アウトソーシング（特定技術者派遣）,無,神奈川県横浜市港北区新横浜2-8-6原田ビル3－Ｂ号室,2000,代表取締役 田中 大介,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社シライサービス,人材派遣,無,大阪府茨木市郡山2-32-46,2001,代表取締役 白井 美幸,29 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■運送業・配送業・倉庫業■人材派遣■生命保険・損害保険 2024年2月doda掲載求人より引用
2024-08-01,株式会社クリエイトシステム,人材紹介・職業紹介,求人なし,東京都中野区大和町1-67-6,2006,代表取締役 石塚 玄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アシストエンジニアリング,人材紹介・職業紹介,無,山梨県中央市布施2106-1,2002,代表取締役 斉藤 勇介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,・人材派遣事業・各種製造受託・システムエンジニアリング事業・WEB教育プログラム事業・就労支援事業〈拠点〉山梨本社・東京オフィス・松本オフィス 2024年2月doda掲載求人より引用
2024-08-01,株式会社サーフ・アソシエイツ,研修サービス,無,東京都品川区西五反田2-10-8ドルミ五反田 3Ｆ,2005,代表取締役 田中 美孝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社あんだんて,人材派遣,求人なし,神奈川県横浜市西区南幸2-19-4南幸折目ビル 5Ｆ,2006,代表取締役 佐野 英子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＰＩ,人材派遣,求人なし,福島県福島市太平寺字児子塚4-1,1985,代表取締役 佐藤 龍史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ソフティ,人材紹介・職業紹介,求人なし,東京都新宿区西新宿7-9-6,2006,代表取締役 笹原 隆志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社四国人材センター,人材派遣,求人なし,香川県高松市亀井町8-11Ｂ－Ｚ高松プライムビル 3Ｆ,2005,代表取締役 松木 富江,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｆＲｅｅ　ｓＴｙｌｅ,研修サービス,求人なし,東京都世田谷区上用賀3-14-5,2007,代表取締役 城田 京子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＤＥＰＡＲＴＭＥＮＴ,アウトソーシング,無,愛知県名古屋市中区錦2-11-11,2009,代表取締役 壁谷 翔,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ラスティング,人材派遣,求人なし,福岡県北九州市小倉北区浅野1-2-39クルーズ浅野ビル 8Ｆ,2009,代表取締役 藤井 一博,43 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グッディーズ株式会社,アウトソーシング,求人なし,東京都文京区湯島1-2-10904,2009,代表取締役 小泉 清一,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＴエンジニア,人材紹介・職業紹介,求人なし,東京都千代田区西神田2-5-8共和壱五番館 4Ｆ,2009,代表取締役 竹田 慈子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日本ワークプレイス,人材派遣,無,東京都港区浜松町2-8-14浜松町ＴＳビル 7Ｆ,2009,代表取締役 髙木 晴人,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,◆労働者派遣事業 派13－304415 ◆有料職業紹介事業 13－ユ－304167◆業務請負委託事業（事業拠点）東京都（本社）・青森県・山形県・宮城県・新潟県・栃木県・茨城県・群馬県・埼玉県・神奈川県・山梨県・長野県・静岡県・愛知県・三重県・滋賀県・京都府・インドネシア合弁会社 2024年1月doda掲載求人より引用
2024-08-01,株式会社オンリーネット,人材派遣,求人なし,大阪府大阪市中央区南船場4-4-10辰野心斎橋ビル 12Ｆ,2009,代表取締役 楢崎 浩也,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社インテグリティ,人材紹介・職業紹介,求人なし,東京都港区三田3-4-3ＲＩＰＬ9－9Ｆ,2009,代表取締役 糸川 俊,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｄグロース,コールセンター,求人なし,東京都千代田区九段南3-2-5ハトヤ九段ビル 4Ｆ,2009,代表取締役 四十川 康,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケアビジネスサポートシステム,アウトソーシング,求人なし,大阪府堺市北区長曽根町130-42,2009,代表取締役 藤原 秀規,39 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ピュアスタッフ,人材派遣,求人なし,埼玉県加須市中央2-12-32,2009,代表取締役 小谷野 純一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グローバルプランマネジメント,人材派遣,求人なし,兵庫県芦屋市打出小槌町11-10,2009,代表取締役 木村 圭吾,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オフィスメイ,研修サービス,求人なし,大阪府枚方市長尾台1-8-3,2009,代表取締役 木谷 さつき,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コムズリサーチアンドディベロップメント,人材派遣,求人なし,埼玉県熊谷市宮町2-158-2宮町第2ビル 2Ｆ,2009,代表取締役 木嶋 忠広,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファイン・プランニング,アウトソーシング,無,大阪府豊中市新千里西町1-1-4千里中央ツインビル別館 2Ｆ,2001,代表取締役 今田 義幸,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファインスタッフ,人材紹介・職業紹介,無,大阪府豊中市新千里西町1-1-4千里中央ツインビル別館 2Ｆ,1986,代表取締役 今田 義幸,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＫＩＮＧ　ＯＦＦＩＣＥ,人材派遣,求人なし,愛知県西尾市上羽角町郷内65,1991,代表取締役 稲吉 貴宏,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ティ・ビー・エー,人材派遣,求人なし,東京都中央区日本橋箱崎町21-1藤岡ビル 1Ｆ,2003,代表取締役 横川 晋吾,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,フルサポート株式会社,人材派遣,求人なし,千葉県山武郡九十九里町片貝1573,2006,代表取締役 岡野 秀一,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＯＧ,人材派遣,求人なし,東京都中野区東中野2-22-20ホシノ第二ビル2Ｆ,1999,代表取締役 三森清悟,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディアボックス,アウトソーシング,求人なし,愛知県愛知郡東郷町三ツ池4-5-2,2002,代表取締役 豊田 昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エフオーテクニカ,人材派遣,求人なし,宮崎県宮崎市清武町今泉丙1864-10,2003,代表取締役 本川 洋右,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンコーテクノネット,技術系アウトソーシング（特定技術者派遣）,無,愛知県豊田市市木町5-5-11ＳＡＮＫＯビル,2008,代表取締役 齋藤 哲一,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファインコミュニケーションズ,人材派遣,無,東京都千代田区外神田4-12-6秋葉原アークビル 3Ｆ,2000,代表取締役 山口 賢一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■リゾートホテル、旅館、保養所、その他宿泊施設への派遣事業■遊園地、スキー場、ゴルフ場、その他レジャー施設への派遣事業■上記に付帯する一切の事業＜許可番号＞・労働者派遣事業許可番号 ： 派13-302517・職業紹介事業許可番号 ： 13-ユ-302134 2022年5月doda掲載求人より引用
2024-08-01,株式会社タクミコーポレーション,人材派遣,求人なし,新潟県長岡市殿町2-4-12,2009,代表取締役 佐藤 健,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジーダブリューシー,人材紹介・職業紹介,求人なし,大阪府富田林市梅の里1-3-2,2009,代表取締役 山田 元気,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイエーイー,人材派遣,無,静岡県静岡市葵区御幸町11-30エクセルワード静岡ビル 13Ｆ,2003,代表取締役 西村 達也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,加賀ワークス株式会社,人材派遣,無,長野県飯田市下殿岡733-1,2009,代表取締役 溝口 治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エベレスト,人材派遣,求人なし,愛知県名古屋市熱田区三本松町20-9,2008,代表取締役 加藤遥賀,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｒ４ＣＡＲＥＥＲ,人材紹介・職業紹介,求人なし,愛知県名古屋市中区栄2-9-26ポーラ名古屋ビル 3Ｆ,2009,代表取締役 井口 邦夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アルファＦＵＫＵＯＫＡ,人材紹介・職業紹介,求人なし,福岡県福岡市中央区赤坂1-5-22赤坂えがしらビル 3Ｆ,2009,代表取締役 森田 智宏,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アビリーブ,人材紹介・職業紹介,求人なし,福岡県福岡市博多区博多駅東2-9-5池松ビル2Ｆ,2009,代表取締役 吉﨑寬信,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
